4796.000 2.296E-11 1.446E-12
4796.250 2.294E-11 1.444E-12
4796.500 2.291E-11 1.443E-12
4796.750 2.289E-11 1.441E-12
4797.000 2.287E-11 1.440E-12
4797.250 2.284E-11 1.438E-12
4797.500 2.282E-11 1.437E-12
4797.750 2.279E-11 1.435E-12
4798.000 2.277E-11 1.434E-12
4798.250 2.275E-11 1.432E-12
4798.500 2.272E-11 1.431E-12
4798.750 2.270E-11 1.429E-12
4799.000 2.267E-11 1.428E-12
4799.250 2.265E-11 1.426E-12
4799.500 2.263E-11 1.425E-12
4799.750 2.260E-11 1.423E-12
4800.000 2.258E-11 1.422E-12
4800.250 2.256E-11 1.420E-12
4800.500 2.253E-11 1.419E-12
4800.750 2.251E-11 1.417E-12
4801.000 2.249E-11 1.416E-12
4801.250 2.246E-11 1.414E-12
4801.500 2.244E-11 1.413E-12
4801.750 2.241E-11 1.411E-12
4802.000 2.239E-11 1.410E-12
4802.250 2.237E-11 1.408E-12
4802.500 2.234E-11 1.407E-12
4802.750 2.232E-11 1.406E-12
4803.000 2.230E-11 1.404E-12
4803.250 2.227E-11 1.403E-12
4803.500 2.225E-11 1.401E-12
4803.750 2.223E-11 1.400E-12
4804.000 2.220E-11 1.398E-12
4804.250 2.218E-11 1.397E-12
4804.500 2.216E-11 1.395E-12
4804.750 2.213E-11 1.394E-12
4805.000 2.211E-11 1.392E-12
4805.250 2.209E-11 1.391E-12
4805.500 2.206E-11 1.389E-12
4805.750 2.204E-11 1.388E-12
4806.000 2.202E-11 1.386E-12
4806.250 2.200E-11 1.385E-12
4806.500 2.197E-11 1.384E-12
4806.750 2.195E-11 1.382E-12
4807.000 2.193E-11 1.381E-12
4807.250 2.190E-11 1.379E-12
4807.500 2.188E-11 1.378E-12
4807.750 2.186E-11 1.376E-12
4808.000 2.183E-11 1.375E-12
4808.250 2.181E-11 1.373E-12
4808.500 2.179E-11 1.372E-12
4808.750 2.177E-11 1.371E-12
4809.000 2.174E-11 1.369E-12
4809.250 2.172E-11 1.368E-12
4809.500 2.170E-11 1.366E-12
4809.750 2.167E-11 1.365E-12
4810.000 2.165E-11 1.363E-12
4810.250 2.163E-11 1.362E-12
4810.500 2.161E-11 1.361E-12
4810.750 2.158E-11 1.359E-12
4811.000 2.156E-11 1.358E-12
4811.250 2.154E-11 1.356E-12
4811.500 2.152E-11 1.355E-12
4811.750 2.149E-11 1.353E-12
4812.000 2.147E-11 1.352E-12
4812.250 2.145E-11 1.351E-12
4812.500 2.143E-11 1.349E-12
4812.750 2.140E-11 1.348E-12
4813.000 2.138E-11 1.346E-12
4813.250 2.136E-11 1.345E-12
4813.500 2.134E-11 1.344E-12
4813.750 2.131E-11 1.342E-12
4814.000 2.129E-11 1.341E-12
4814.250 2.127E-11 1.339E-12
4814.500 2.125E-11 1.338E-12
4814.750 2.122E-11 1.336E-12
4815.000 2.120E-11 1.335E-12
4815.250 2.118E-11 1.334E-12
4815.500 2.116E-11 1.332E-12
4815.750 2.114E-11 1.331E-12
4816.000 2.111E-11 1.329E-12
4816.250 2.109E-11 1.328E-12
4816.500 2.107E-11 1.327E-12
4816.750 2.105E-11 1.325E-12
4817.000 2.103E-11 1.324E-12
4817.250 2.100E-11 1.323E-12
4817.500 2.098E-11 1.321E-12
4817.750 2.096E-11 1.320E-12
4818.000 2.094E-11 1.318E-12
4818.250 2.092E-11 1.317E-12
4818.500 2.089E-11 1.316E-12
4818.750 2.087E-11 1.314E-12
4819.000 2.085E-11 1.313E-12
4819.250 2.083E-11 1.311E-12
4819.500 2.081E-11 1.310E-12
4819.750 2.078E-11 1.309E-12
4820.000 2.076E-11 1.307E-12
4820.250 2.074E-11 1.306E-12
4820.500 2.072E-11 1.305E-12
4820.750 2.070E-11 1.303E-12
4821.000 2.068E-11 1.302E-12
4821.250 2.065E-11 1.301E-12
4821.500 2.063E-11 1.299E-12
4821.750 2.061E-11 1.298E-12
4822.000 2.059E-11 1.296E-12
4822.250 2.057E-11 1.295E-12
4822.500 2.055E-11 1.294E-12
4822.750 2.052E-11 1.292E-12
4823.000 2.050E-11 1.291E-12
4823.250 2.048E-11 1.290E-12
4823.500 2.046E-11 1.288E-12
4823.750 2.044E-11 1.287E-12
4824.000 2.042E-11 1.286E-12
4824.250 2.040E-11 1.284E-12
4824.500 2.037E-11 1.283E-12
4824.750 2.035E-11 1.282E-12
4825.000 2.033E-11 1.280E-12
4825.250 2.031E-11 1.279E-12
4825.500 2.029E-11 1.278E-12
4825.750 2.027E-11 1.276E-12
4826.000 2.025E-11 1.275E-12
4826.250 2.022E-11 1.274E-12
4826.500 2.020E-11 1.272E-12
4826.750 2.018E-11 1.271E-12
4827.000 2.016E-11 1.270E-12
4827.250 2.014E-11 1.268E-12
4827.500 2.012E-11 1.267E-12
4827.750 2.010E-11 1.266E-12
4828.000 2.008E-11 1.264E-12
4828.250 2.006E-11 1.263E-12
4828.500 2.003E-11 1.262E-12
4828.750 2.001E-11 1.260E-12
4829.000 1.999E-11 1.259E-12
4829.250 1.997E-11 1.258E-12
4829.500 1.995E-11 1.256E-12
4829.750 1.993E-11 1.255E-12
4830.000 1.991E-11 1.254E-12
4830.250 1.989E-11 1.252E-12
4830.500 1.987E-11 1.251E-12
4830.750 1.985E-11 1.250E-12
4831.000 1.983E-11 1.248E-12
4831.250 1.980E-11 1.247E-12
4831.500 1.978E-11 1.246E-12
4831.750 1.976E-11 1.244E-12
4832.000 1.974E-11 1.243E-12
4832.250 1.972E-11 1.242E-12
4832.500 1.970E-11 1.241E-12
4832.750 1.968E-11 1.239E-12
4833.000 1.966E-11 1.238E-12
4833.250 1.964E-11 1.237E-12
4833.500 1.962E-11 1.235E-12
4833.750 1.960E-11 1.234E-12
4834.000 1.958E-11 1.233E-12
4834.250 1.956E-11 1.231E-12
4834.500 1.954E-11 1.230E-12
4834.750 1.952E-11 1.229E-12
4835.000 1.950E-11 1.228E-12
4835.250 1.948E-11 1.226E-12
4835.500 1.945E-11 1.225E-12
4835.750 1.943E-11 1.224E-12
4836.000 1.941E-11 1.222E-12
4836.250 1.939E-11 1.221E-12
4836.500 1.937E-11 1.220E-12
4836.750 1.935E-11 1.219E-12
4837.000 1.933E-11 1.217E-12
4837.250 1.931E-11 1.216E-12
4837.500 1.929E-11 1.215E-12
4837.750 1.927E-11 1.214E-12
4838.000 1.925E-11 1.212E-12
4838.250 1.923E-11 1.211E-12
4838.500 1.921E-11 1.210E-12
4838.750 1.919E-11 1.208E-12
4839.000 1.917E-11 1.207E-12
4839.250 1.915E-11 1.206E-12
4839.500 1.913E-11 1.205E-12
4839.750 1.911E-11 1.203E-12
4840.000 1.909E-11 1.202E-12
4840.250 1.907E-11 1.201E-12
4840.500 1.905E-11 1.200E-12
4840.750 1.903E-11 1.198E-12
4841.000 1.901E-11 1.197E-12
4841.250 1.899E-11 1.196E-12
4841.500 1.897E-11 1.195E-12
4841.750 1.895E-11 1.193E-12
4842.000 1.893E-11 1.192E-12
4842.250 1.891E-11 1.191E-12
4842.500 1.889E-11 1.190E-12
4842.750 1.887E-11 1.188E-12
4843.000 1.885E-11 1.187E-12
4843.250 1.883E-11 1.186E-12
4843.500 1.881E-11 1.185E-12
4843.750 1.879E-11 1.183E-12
4844.000 1.877E-11 1.182E-12
4844.250 1.875E-11 1.181E-12
4844.500 1.873E-11 1.180E-12
4844.750 1.871E-11 1.178E-12
4845.000 1.869E-11 1.177E-12
4845.250 1.867E-11 1.176E-12
4845.500 1.866E-11 1.175E-12
4845.750 1.864E-11 1.173E-12
4846.000 1.862E-11 1.172E-12
4846.250 1.860E-11 1.171E-12
4846.500 1.858E-11 1.170E-12
4846.750 1.856E-11 1.169E-12
4847.000 1.854E-11 1.167E-12
4847.250 1.852E-11 1.166E-12
4847.500 1.850E-11 1.165E-12
4847.750 1.848E-11 1.164E-12
4848.000 1.846E-11 1.162E-12
4848.250 1.844E-11 1.161E-12
4848.500 1.842E-11 1.160E-12
4848.750 1.840E-11 1.159E-12
4849.000 1.838E-11 1.158E-12
4849.250 1.836E-11 1.156E-12
4849.500 1.834E-11 1.155E-12
4849.750 1.833E-11 1.154E-12
4850.000 1.831E-11 1.153E-12
4850.250 1.829E-11 1.151E-12
4850.500 1.827E-11 1.150E-12
4850.750 1.825E-11 1.149E-12
4851.000 1.823E-11 1.148E-12
4851.250 1.821E-11 1.147E-12
4851.500 1.819E-11 1.145E-12
4851.750 1.817E-11 1.144E-12
4852.000 1.815E-11 1.143E-12
4852.250 1.813E-11 1.142E-12
4852.500 1.812E-11 1.141E-12
4852.750 1.810E-11 1.139E-12
4853.000 1.808E-11 1.138E-12
4853.250 1.806E-11 1.137E-12
4853.500 1.804E-11 1.136E-12
4853.750 1.802E-11 1.135E-12
4854.000 1.800E-11 1.133E-12
4854.250 1.798E-11 1.132E-12
4854.500 1.796E-11 1.131E-12
4854.750 1.795E-11 1.130E-12
4855.000 1.793E-11 1.129E-12
4855.250 1.791E-11 1.128E-12
4855.500 1.789E-11 1.126E-12
4855.750 1.787E-11 1.125E-12
4856.000 1.785E-11 1.124E-12
4856.250 1.783E-11 1.123E-12
4856.500 1.781E-11 1.122E-12
4856.750 1.780E-11 1.120E-12
4857.000 1.778E-11 1.119E-12
4857.250 1.776E-11 1.118E-12
4857.500 1.774E-11 1.117E-12
4857.750 1.772E-11 1.116E-12
4858.000 1.770E-11 1.115E-12
4858.250 1.768E-11 1.113E-12
4858.500 1.766E-11 1.112E-12
4858.750 1.765E-11 1.111E-12
4859.000 1.763E-11 1.110E-12
4859.250 1.761E-11 1.109E-12
4859.500 1.759E-11 1.108E-12
4859.750 1.757E-11 1.106E-12
4860.000 1.755E-11 1.105E-12
4860.250 1.754E-11 1.104E-12
4860.500 1.752E-11 1.103E-12
4860.750 1.750E-11 1.102E-12
4861.000 1.748E-11 1.101E-12
4861.250 1.746E-11 1.100E-12
4861.500 1.744E-11 1.098E-12
4861.750 1.743E-11 1.097E-12
4862.000 1.741E-11 1.096E-12
4862.250 1.739E-11 1.095E-12
4862.500 1.737E-11 1.094E-12
4862.750 1.735E-11 1.093E-12
4863.000 1.733E-11 1.091E-12
4863.250 1.732E-11 1.090E-12
4863.500 1.730E-11 1.089E-12
4863.750 1.728E-11 1.088E-12
4864.000 1.726E-11 1.087E-12
4864.250 1.724E-11 1.086E-12
4864.500 1.723E-11 1.085E-12
4864.750 1.721E-11 1.083E-12
4865.000 1.719E-11 1.082E-12
4865.250 1.717E-11 1.081E-12
4865.500 1.715E-11 1.080E-12
4865.750 1.714E-11 1.079E-12
4866.000 1.712E-11 1.078E-12
4866.250 1.710E-11 1.077E-12
4866.500 1.708E-11 1.076E-12
4866.750 1.706E-11 1.074E-12
4867.000 1.705E-11 1.073E-12
4867.250 1.703E-11 1.072E-12
4867.500 1.701E-11 1.071E-12
4867.750 1.699E-11 1.070E-12
4868.000 1.697E-11 1.069E-12
4868.250 1.696E-11 1.068E-12
4868.500 1.694E-11 1.067E-12
4868.750 1.692E-11 1.065E-12
4869.000 1.690E-11 1.064E-12
4869.250 1.689E-11 1.063E-12
4869.500 1.687E-11 1.062E-12
4869.750 1.685E-11 1.061E-12
4870.000 1.683E-11 1.060E-12
4870.250 1.682E-11 1.059E-12
4870.500 1.680E-11 1.058E-12
4870.750 1.678E-11 1.057E-12
4871.000 1.676E-11 1.055E-12
4871.250 1.674E-11 1.054E-12
4871.500 1.673E-11 1.053E-12
4871.750 1.671E-11 1.052E-12
4872.000 1.669E-11 1.051E-12
4872.250 1.667E-11 1.050E-12
4872.500 1.666E-11 1.049E-12
4872.750 1.664E-11 1.048E-12
4873.000 1.662E-11 1.047E-12
4873.250 1.660E-11 1.046E-12
4873.500 1.659E-11 1.044E-12
4873.750 1.657E-11 1.043E-12
4874.000 1.655E-11 1.042E-12
4874.250 1.654E-11 1.041E-12
4874.500 1.652E-11 1.040E-12
4874.750 1.650E-11 1.039E-12
4875.000 1.648E-11 1.038E-12
4875.250 1.647E-11 1.037E-12
4875.500 1.645E-11 1.036E-12
4875.750 1.643E-11 1.035E-12
4876.000 1.641E-11 1.034E-12
4876.250 1.640E-11 1.032E-12
4876.500 1.638E-11 1.031E-12
4876.750 1.636E-11 1.030E-12
4877.000 1.635E-11 1.029E-12
4877.250 1.633E-11 1.028E-12
4877.500 1.631E-11 1.027E-12
4877.750 1.629E-11 1.026E-12
4878.000 1.628E-11 1.025E-12
4878.250 1.626E-11 1.024E-12
4878.500 1.624E-11 1.023E-12
4878.750 1.623E-11 1.022E-12
4879.000 1.621E-11 1.021E-12
4879.250 1.619E-11 1.020E-12
4879.500 1.617E-11 1.018E-12
4879.750 1.616E-11 1.017E-12
4880.000 1.614E-11 1.016E-12
4880.250 1.612E-11 1.015E-12
4880.500 1.611E-11 1.014E-12
4880.750 1.609E-11 1.013E-12
4881.000 1.607E-11 1.012E-12
4881.250 1.606E-11 1.011E-12
4881.500 1.604E-11 1.010E-12
4881.750 1.602E-11 1.009E-12
4882.000 1.601E-11 1.008E-12
4882.250 1.599E-11 1.007E-12
4882.500 1.597E-11 1.006E-12
4882.750 1.596E-11 1.005E-12
4883.000 1.594E-11 1.004E-12
4883.250 1.592E-11 1.003E-12
4883.500 1.591E-11 1.001E-12
4883.750 1.589E-11 1.000E-12
4884.000 1.587E-11 9.998E-13
4884.250 1.586E-11 9.988E-13
4884.500 1.584E-11 9.977E-13
4884.750 1.582E-11 9.967E-13
4885.000 1.581E-11 9.957E-13
4885.250 1.579E-11 9.946E-13
4885.500 1.577E-11 9.936E-13
4885.750 1.576E-11 9.925E-13
4886.000 1.574E-11 9.915E-13
4886.250 1.572E-11 9.905E-13
4886.500 1.571E-11 9.894E-13
4886.750 1.569E-11 9.884E-13
4887.000 1.567E-11 9.873E-13
4887.250 1.566E-11 9.863E-13
4887.500 1.564E-11 9.853E-13
4887.750 1.562E-11 9.842E-13
4888.000 1.561E-11 9.832E-13
4888.250 1.559E-11 9.822E-13
4888.500 1.558E-11 9.811E-13
4888.750 1.556E-11 9.801E-13
4889.000 1.554E-11 9.791E-13
4889.250 1.553E-11 9.781E-13
4889.500 1.551E-11 9.770E-13
4889.750 1.549E-11 9.760E-13
4890.000 1.548E-11 9.750E-13
4890.250 1.546E-11 9.740E-13
4890.500 1.545E-11 9.729E-13
4890.750 1.543E-11 9.719E-13
4891.000 1.541E-11 9.709E-13
4891.250 1.540E-11 9.699E-13
4891.500 1.538E-11 9.689E-13
4891.750 1.536E-11 9.679E-13
4892.000 1.535E-11 9.668E-13
4892.250 1.533E-11 9.658E-13
4892.500 1.532E-11 9.648E-13
4892.750 1.530E-11 9.638E-13
4893.000 1.528E-11 9.628E-13
4893.250 1.527E-11 9.618E-13
4893.500 1.525E-11 9.608E-13
4893.750 1.524E-11 9.598E-13
4894.000 1.522E-11 9.588E-13
4894.250 1.520E-11 9.578E-13
4894.500 1.519E-11 9.568E-13
4894.750 1.517E-11 9.558E-13
4895.000 1.516E-11 9.548E-13
4895.250 1.514E-11 9.537E-13
4895.500 1.512E-11 9.527E-13
4895.750 1.511E-11 9.518E-13
4896.000 1.509E-11 9.508E-13
4896.250 1.508E-11 9.498E-13
4896.500 1.506E-11 9.488E-13
4896.750 1.505E-11 9.478E-13
4897.000 1.503E-11 9.468E-13
4897.250 1.501E-11 9.458E-13
4897.500 1.500E-11 9.448E-13
4897.750 1.498E-11 9.438E-13
4898.000 1.497E-11 9.428E-13
4898.250 1.495E-11 9.418E-13
4898.500 1.494E-11 9.408E-13
4898.750 1.492E-11 9.398E-13
4899.000 1.490E-11 9.389E-13
4899.250 1.489E-11 9.379E-13
4899.500 1.487E-11 9.369E-13
4899.750 1.486E-11 9.359E-13
4900.000 1.484E-11 9.349E-13
4900.250 1.483E-11 9.340E-13
4900.500 1.481E-11 9.330E-13
4900.750 1.479E-11 9.320E-13
4901.000 1.478E-11 9.310E-13
4901.250 1.476E-11 9.300E-13
4901.500 1.475E-11 9.291E-13
4901.750 1.473E-11 9.281E-13
4902.000 1.472E-11 9.271E-13
4902.250 1.470E-11 9.261E-13
4902.500 1.469E-11 9.252E-13
4902.750 1.467E-11 9.242E-13
4903.000 1.466E-11 9.232E-13
4903.250 1.464E-11 9.223E-13
4903.500 1.463E-11 9.213E-13
4903.750 1.461E-11 9.203E-13
4904.000 1.459E-11 9.194E-13
4904.250 1.458E-11 9.184E-13
4904.500 1.456E-11 9.174E-13
4904.750 1.455E-11 9.165E-13
4905.000 1.453E-11 9.155E-13
4905.250 1.452E-11 9.146E-13
4905.500 1.450E-11 9.136E-13
4905.750 1.449E-11 9.126E-13
4906.000 1.447E-11 9.117E-13
4906.250 1.446E-11 9.107E-13
4906.500 1.444E-11 9.098E-13
4906.750 1.443E-11 9.088E-13
4907.000 1.441E-11 9.079E-13
4907.250 1.440E-11 9.069E-13
4907.500 1.438E-11 9.060E-13
4907.750 1.437E-11 9.050E-13
4908.000 1.435E-11 9.041E-13
4908.250 1.434E-11 9.031E-13
4908.500 1.432E-11 9.022E-13
4908.750 1.431E-11 9.012E-13
4909.000 1.429E-11 9.003E-13
4909.250 1.428E-11 8.993E-13
4909.500 1.426E-11 8.984E-13
4909.750 1.425E-11 8.975E-13
4910.000 1.423E-11 8.965E-13
4910.250 1.422E-11 8.956E-13
4910.500 1.420E-11 8.946E-13
4910.750 1.419E-11 8.937E-13
4911.000 1.417E-11 8.928E-13
4911.250 1.416E-11 8.918E-13
4911.500 1.414E-11 8.909E-13
4911.750 1.413E-11 8.900E-13
4912.000 1.411E-11 8.890E-13
4912.250 1.410E-11 8.881E-13
4912.500 1.408E-11 8.872E-13
4912.750 1.407E-11 8.862E-13
4913.000 1.405E-11 8.853E-13
4913.250 1.404E-11 8.844E-13
4913.500 1.402E-11 8.834E-13
4913.750 1.401E-11 8.825E-13
4914.000 1.399E-11 8.816E-13
4914.250 1.398E-11 8.807E-13
4914.500 1.397E-11 8.798E-13
4914.750 1.395E-11 8.788E-13
4915.000 1.394E-11 8.779E-13
4915.250 1.392E-11 8.770E-13
4915.500 1.391E-11 8.761E-13
4915.750 1.389E-11 8.751E-13
4916.000 1.388E-11 8.742E-13
4916.250 1.386E-11 8.733E-13
4916.500 1.385E-11 8.724E-13
4916.750 1.383E-11 8.715E-13
4917.000 1.382E-11 8.706E-13
4917.250 1.381E-11 8.697E-13
4917.500 1.379E-11 8.687E-13
4917.750 1.378E-11 8.678E-13
4918.000 1.376E-11 8.669E-13
4918.250 1.375E-11 8.660E-13
4918.500 1.373E-11 8.651E-13
4918.750 1.372E-11 8.642E-13
4919.000 1.370E-11 8.633E-13
4919.250 1.369E-11 8.624E-13
4919.500 1.368E-11 8.615E-13
4919.750 1.366E-11 8.606E-13
4920.000 1.365E-11 8.597E-13
4920.250 1.363E-11 8.588E-13
4920.500 1.362E-11 8.579E-13
4920.750 1.360E-11 8.570E-13
4921.000 1.359E-11 8.561E-13
4921.250 1.358E-11 8.552E-13
4921.500 1.356E-11 8.543E-13
4921.750 1.355E-11 8.534E-13
4922.000 1.353E-11 8.525E-13
4922.250 1.352E-11 8.516E-13
4922.500 1.350E-11 8.507E-13
4922.750 1.349E-11 8.498E-13
4923.000 1.348E-11 8.489E-13
4923.250 1.346E-11 8.480E-13
4923.500 1.345E-11 8.472E-13
4923.750 1.343E-11 8.463E-13
4924.000 1.342E-11 8.454E-13
4924.250 1.341E-11 8.445E-13
4924.500 1.339E-11 8.436E-13
4924.750 1.338E-11 8.427E-13
4925.000 1.336E-11 8.418E-13
4925.250 1.335E-11 8.410E-13
4925.500 1.334E-11 8.401E-13
4925.750 1.332E-11 8.392E-13
4926.000 1.331E-11 8.383E-13
4926.250 1.329E-11 8.374E-13
4926.500 1.328E-11 8.366E-13
4926.750 1.327E-11 8.357E-13
4927.000 1.325E-11 8.348E-13
4927.250 1.324E-11 8.339E-13
4927.500 1.322E-11 8.331E-13
4927.750 1.321E-11 8.322E-13
4928.000 1.320E-11 8.313E-13
4928.250 1.318E-11 8.304E-13
4928.500 1.317E-11 8.296E-13
4928.750 1.315E-11 8.287E-13
4929.000 1.314E-11 8.278E-13
4929.250 1.313E-11 8.270E-13
4929.500 1.311E-11 8.261E-13
4929.750 1.310E-11 8.252E-13
4930.000 1.309E-11 8.244E-13
4930.250 1.307E-11 8.235E-13
4930.500 1.306E-11 8.226E-13
4930.750 1.304E-11 8.218E-13
4931.000 1.303E-11 8.209E-13
4931.250 1.302E-11 8.200E-13
4931.500 1.300E-11 8.192E-13
4931.750 1.299E-11 8.183E-13
4932.000 1.298E-11 8.175E-13
4932.250 1.296E-11 8.166E-13
4932.500 1.295E-11 8.158E-13
4932.750 1.294E-11 8.149E-13
4933.000 1.292E-11 8.141E-13
4933.250 1.291E-11 8.132E-13
4933.500 1.289E-11 8.123E-13
4933.750 1.288E-11 8.115E-13
4934.000 1.287E-11 8.106E-13
4934.250 1.285E-11 8.098E-13
4934.500 1.284E-11 8.089E-13
4934.750 1.283E-11 8.081E-13
4935.000 1.281E-11 8.072E-13
4935.250 1.280E-11 8.064E-13
4935.500 1.279E-11 8.056E-13
4935.750 1.277E-11 8.047E-13
4936.000 1.276E-11 8.039E-13
4936.250 1.275E-11 8.030E-13
4936.500 1.273E-11 8.022E-13
4936.750 1.272E-11 8.013E-13
4937.000 1.271E-11 8.005E-13
4937.250 1.269E-11 7.997E-13
4937.500 1.268E-11 7.988E-13
4937.750 1.267E-11 7.980E-13
4938.000 1.265E-11 7.972E-13
4938.250 1.264E-11 7.963E-13
4938.500 1.263E-11 7.955E-13
4938.750 1.261E-11 7.946E-13
4939.000 1.260E-11 7.938E-13
4939.250 1.259E-11 7.930E-13
4939.500 1.257E-11 7.922E-13
4939.750 1.256E-11 7.913E-13
4940.000 1.255E-11 7.905E-13
4940.250 1.253E-11 7.897E-13
4940.500 1.252E-11 7.888E-13
4940.750 1.251E-11 7.880E-13
4941.000 1.250E-11 7.872E-13
4941.250 1.248E-11 7.864E-13
4941.500 1.247E-11 7.855E-13
4941.750 1.246E-11 7.847E-13
4942.000 1.244E-11 7.839E-13
4942.250 1.243E-11 7.831E-13
4942.500 1.242E-11 7.822E-13
4942.750 1.240E-11 7.814E-13
4943.000 1.239E-11 7.806E-13
4943.250 1.238E-11 7.798E-13
4943.500 1.236E-11 7.790E-13
4943.750 1.235E-11 7.782E-13
4944.000 1.234E-11 7.773E-13
4944.250 1.233E-11 7.765E-13
4944.500 1.231E-11 7.757E-13
4944.750 1.230E-11 7.749E-13
4945.000 1.229E-11 7.741E-13
4945.250 1.227E-11 7.733E-13
4945.500 1.226E-11 7.725E-13
4945.750 1.225E-11 7.716E-13
4946.000 1.224E-11 7.708E-13
4946.250 1.222E-11 7.700E-13
4946.500 1.221E-11 7.692E-13
4946.750 1.220E-11 7.684E-13
4947.000 1.218E-11 7.676E-13
4947.250 1.217E-11 7.668E-13
4947.500 1.216E-11 7.660E-13
4947.750 1.215E-11 7.652E-13
4948.000 1.213E-11 7.644E-13
4948.250 1.212E-11 7.636E-13
4948.500 1.211E-11 7.628E-13
4948.750 1.210E-11 7.620E-13
4949.000 1.208E-11 7.612E-13
4949.250 1.207E-11 7.604E-13
4949.500 1.206E-11 7.596E-13
4949.750 1.204E-11 7.588E-13
4950.000 1.203E-11 7.580E-13
4950.250 1.202E-11 7.572E-13
4950.500 1.201E-11 7.564E-13
4950.750 1.199E-11 7.556E-13
4951.000 1.198E-11 7.548E-13
4951.250 1.197E-11 7.540E-13
4951.500 1.196E-11 7.533E-13
4951.750 1.194E-11 7.525E-13
4952.000 1.193E-11 7.517E-13
4952.250 1.192E-11 7.509E-13
4952.500 1.191E-11 7.501E-13
4952.750 1.189E-11 7.493E-13
4953.000 1.188E-11 7.485E-13
4953.250 1.187E-11 7.477E-13
4953.500 1.186E-11 7.470E-13
4953.750 1.184E-11 7.462E-13
4954.000 1.183E-11 7.454E-13
4954.250 1.182E-11 7.446E-13
4954.500 1.181E-11 7.438E-13
4954.750 1.179E-11 7.431E-13
4955.000 1.178E-11 7.423E-13
4955.250 1.177E-11 7.415E-13
4955.500 1.176E-11 7.407E-13
4955.750 1.175E-11 7.399E-13
4956.000 1.173E-11 7.392E-13
4956.250 1.172E-11 7.384E-13
4956.500 1.171E-11 7.376E-13
4956.750 1.170E-11 7.368E-13
4957.000 1.168E-11 7.361E-13
4957.250 1.167E-11 7.353E-13
4957.500 1.166E-11 7.345E-13
4957.750 1.165E-11 7.338E-13
4958.000 1.163E-11 7.330E-13
4958.250 1.162E-11 7.322E-13
4958.500 1.161E-11 7.315E-13
4958.750 1.160E-11 7.307E-13
4959.000 1.159E-11 7.299E-13
4959.250 1.157E-11 7.292E-13
4959.500 1.156E-11 7.284E-13
4959.750 1.155E-11 7.276E-13
4960.000 1.154E-11 7.269E-13
4960.250 1.153E-11 7.261E-13
4960.500 1.151E-11 7.253E-13
4960.750 1.150E-11 7.246E-13
4961.000 1.149E-11 7.238E-13
4961.250 1.148E-11 7.231E-13
4961.500 1.147E-11 7.223E-13
4961.750 1.145E-11 7.216E-13
4962.000 1.144E-11 7.208E-13
4962.250 1.143E-11 7.200E-13
4962.500 1.142E-11 7.193E-13
4962.750 1.141E-11 7.185E-13
4963.000 1.139E-11 7.178E-13
4963.250 1.138E-11 7.170E-13
4963.500 1.137E-11 7.163E-13
4963.750 1.136E-11 7.155E-13
4964.000 1.135E-11 7.148E-13
4964.250 1.133E-11 7.140E-13
4964.500 1.132E-11 7.133E-13
4964.750 1.131E-11 7.125E-13
4965.000 1.130E-11 7.118E-13
4965.250 1.129E-11 7.110E-13
4965.500 1.127E-11 7.103E-13
4965.750 1.126E-11 7.095E-13
4966.000 1.125E-11 7.088E-13
4966.250 1.124E-11 7.081E-13
4966.500 1.123E-11 7.073E-13
4966.750 1.122E-11 7.066E-13
4967.000 1.120E-11 7.058E-13
4967.250 1.119E-11 7.051E-13
4967.500 1.118E-11 7.044E-13
4967.750 1.117E-11 7.036E-13
4968.000 1.116E-11 7.029E-13
4968.250 1.115E-11 7.021E-13
4968.500 1.113E-11 7.014E-13
4968.750 1.112E-11 7.007E-13
4969.000 1.111E-11 6.999E-13
4969.250 1.110E-11 6.992E-13
4969.500 1.109E-11 6.985E-13
4969.750 1.108E-11 6.977E-13
4970.000 1.106E-11 6.970E-13
4970.250 1.105E-11 6.963E-13
4970.500 1.104E-11 6.955E-13
4970.750 1.103E-11 6.948E-13
4971.000 1.102E-11 6.941E-13
4971.250 1.101E-11 6.934E-13
4971.500 1.099E-11 6.926E-13
4971.750 1.098E-11 6.919E-13
4972.000 1.097E-11 6.912E-13
4972.250 1.096E-11 6.905E-13
4972.500 1.095E-11 6.897E-13
4972.750 1.094E-11 6.890E-13
4973.000 1.093E-11 6.883E-13
4973.250 1.091E-11 6.876E-13
4973.500 1.090E-11 6.868E-13
4973.750 1.089E-11 6.861E-13
4974.000 1.088E-11 6.854E-13
4974.250 1.087E-11 6.847E-13
4974.500 1.086E-11 6.840E-13
4974.750 1.085E-11 6.832E-13
4975.000 1.083E-11 6.825E-13
4975.250 1.082E-11 6.818E-13
4975.500 1.081E-11 6.811E-13
4975.750 1.080E-11 6.804E-13
4976.000 1.079E-11 6.797E-13
4976.250 1.078E-11 6.790E-13
4976.500 1.077E-11 6.783E-13
4976.750 1.075E-11 6.775E-13
4977.000 1.074E-11 6.768E-13
4977.250 1.073E-11 6.761E-13
4977.500 1.072E-11 6.754E-13
4977.750 1.071E-11 6.747E-13
4978.000 1.070E-11 6.740E-13
4978.250 1.069E-11 6.733E-13
4978.500 1.068E-11 6.726E-13
4978.750 1.066E-11 6.719E-13
4979.000 1.065E-11 6.712E-13
4979.250 1.064E-11 6.705E-13
4979.500 1.063E-11 6.698E-13
4979.750 1.062E-11 6.691E-13
