6819.500 -0.156 3.422E-15
6819.750 -0.156 3.422E-15
6820.000 -0.156 3.422E-15
6820.250 -0.156 3.422E-15
6820.500 -0.156 3.422E-15
6820.750 -0.156 3.422E-15
6821.000 -0.156 3.422E-15
6821.250 -0.156 3.422E-15
6821.500 -0.156 3.422E-15
6821.750 -0.156 3.422E-15
6822.000 -0.156 3.422E-15
6822.250 -0.156 3.422E-15
6822.500 -0.156 3.422E-15
6822.750 -0.156 3.423E-15
6823.000 -0.156 3.423E-15
6823.250 -0.156 3.423E-15
6823.500 -0.156 3.423E-15
6823.750 -0.156 3.423E-15
6824.000 -0.156 3.423E-15
6824.250 -0.156 3.423E-15
6824.500 -0.156 3.423E-15
6824.750 -0.156 3.423E-15
6825.000 -0.156 3.423E-15
6825.250 -0.156 3.423E-15
6825.500 -0.156 3.423E-15
6825.750 -0.156 3.423E-15
6826.000 -0.156 3.423E-15
6826.250 -0.156 3.423E-15
6826.500 -0.156 3.424E-15
6826.750 -0.156 3.424E-15
6827.000 -0.156 3.424E-15
6827.250 -0.156 3.424E-15
6827.500 -0.156 3.424E-15
6827.750 -0.156 3.424E-15
6828.000 -0.156 3.424E-15
6828.250 -0.156 3.424E-15
6828.500 -0.156 3.424E-15
6828.750 -0.156 3.424E-15
6829.000 -0.156 3.424E-15
6829.250 -0.156 3.424E-15
6829.500 -0.156 3.424E-15
6829.750 -0.156 3.424E-15
6830.000 -0.156 3.424E-15
6830.250 -0.156 3.425E-15
6830.500 -0.156 3.425E-15
6830.750 -0.156 3.425E-15
6831.000 -0.156 3.425E-15
6831.250 -0.156 3.425E-15
6831.500 -0.156 3.425E-15
6831.750 -0.156 3.425E-15
6832.000 -0.156 3.425E-15
6832.250 -0.156 3.425E-15
6832.500 -0.156 3.425E-15
6832.750 -0.156 3.425E-15
6833.000 -0.156 3.425E-15
6833.250 -0.156 3.425E-15
6833.500 -0.156 3.425E-15
6833.750 -0.156 3.425E-15
6834.000 -0.156 3.426E-15
6834.250 -0.156 3.426E-15
6834.500 -0.156 3.426E-15
6834.750 -0.156 3.426E-15
6835.000 -0.156 3.426E-15
6835.250 -0.156 3.426E-15
6835.500 -0.156 3.426E-15
6835.750 -0.156 3.426E-15
6836.000 -0.156 3.426E-15
6836.250 -0.156 3.426E-15
6836.500 -0.156 3.426E-15
6836.750 -0.156 3.426E-15
6837.000 -0.156 3.426E-15
6837.250 -0.156 3.426E-15
6837.500 -0.156 3.427E-15
6837.750 -0.156 3.427E-15
6838.000 -0.156 3.427E-15
6838.250 -0.156 3.427E-15
6838.500 -0.156 3.427E-15
6838.750 -0.156 3.427E-15
6839.000 -0.156 3.427E-15
6839.250 -0.156 3.427E-15
6839.500 -0.156 3.427E-15
6839.750 -0.156 3.427E-15
6840.000 -0.156 3.427E-15
6840.250 -0.156 3.427E-15
6840.500 -0.156 3.427E-15
6840.750 -0.156 3.427E-15
6841.000 -0.156 3.427E-15
6841.250 -0.156 3.428E-15
6841.500 -0.156 3.428E-15
6841.750 -0.156 3.428E-15
6842.000 -0.156 3.428E-15
6842.250 -0.156 3.428E-15
6842.500 -0.156 3.428E-15
6842.750 -0.156 3.428E-15
6843.000 -0.156 3.428E-15
6843.250 -0.156 3.428E-15
6843.500 -0.156 3.428E-15
6843.750 -0.156 3.428E-15
6844.000 -0.156 3.428E-15
6844.250 -0.156 3.428E-15
6844.500 -0.156 3.428E-15
6844.750 -0.156 3.428E-15
6845.000 -0.156 3.429E-15
6845.250 -0.156 3.429E-15
6845.500 -0.156 3.429E-15
6845.750 -0.156 3.429E-15
6846.000 -0.156 3.429E-15
6846.250 -0.156 3.429E-15
6846.500 -0.156 3.429E-15
6846.750 -0.156 3.429E-15
6847.000 -0.156 3.429E-15
6847.250 -0.156 3.429E-15
6847.500 -0.156 3.429E-15
6847.750 -0.156 3.429E-15
6848.000 -0.156 3.429E-15
6848.250 -0.156 3.429E-15
6848.500 -0.156 3.429E-15
6848.750 -0.156 3.430E-15
6849.000 -0.156 3.430E-15
6849.250 -0.156 3.430E-15
6849.500 -0.156 3.430E-15
6849.750 -0.156 3.430E-15
6850.000 -0.156 3.430E-15
6850.250 -0.156 3.430E-15
6850.500 -0.156 3.430E-15
6850.750 -0.156 3.430E-15
6851.000 -0.156 3.430E-15
6851.250 -0.156 3.430E-15
6851.500 -0.156 3.430E-15
6851.750 -0.156 3.430E-15
6852.000 -0.156 3.430E-15
6852.250 -0.156 3.431E-15
6852.500 -0.156 3.431E-15
6852.750 -0.156 3.431E-15
6853.000 -0.156 3.431E-15
6853.250 -0.156 3.431E-15
6853.500 -0.156 3.431E-15
6853.750 -0.156 3.431E-15
6854.000 -0.156 3.431E-15
6854.250 -0.156 3.431E-15
6854.500 -0.156 3.431E-15
6854.750 -0.156 3.431E-15
6855.000 -0.156 3.431E-15
6855.250 -0.156 3.431E-15
6855.500 -0.156 3.431E-15
6855.750 -0.156 3.431E-15
6856.000 -0.156 3.432E-15
6856.250 -0.156 3.432E-15
6856.500 -0.156 3.432E-15
6856.750 -0.156 3.432E-15
6857.000 -0.156 3.432E-15
6857.250 -0.156 3.432E-15
6857.500 -0.156 3.432E-15
6857.750 -0.156 3.432E-15
6858.000 -0.156 3.432E-15
6858.250 -0.156 3.432E-15
6858.500 -0.156 3.432E-15
6858.750 -0.156 3.432E-15
6859.000 -0.156 3.432E-15
6859.250 -0.156 3.432E-15
6859.500 -0.156 3.432E-15
6859.750 -0.156 3.433E-15
6860.000 -0.156 3.433E-15
6860.250 -0.156 3.433E-15
6860.500 -0.156 3.433E-15
6860.750 -0.156 3.433E-15
6861.000 -0.156 3.433E-15
6861.250 -0.156 3.433E-15
6861.500 -0.156 3.433E-15
6861.750 -0.156 3.433E-15
6862.000 -0.156 3.433E-15
6862.250 -0.156 3.433E-15
6862.500 -0.156 3.433E-15
6862.750 -0.156 3.433E-15
6863.000 -0.156 3.433E-15
6863.250 -0.156 3.433E-15
6863.500 -0.156 3.434E-15
6863.750 -0.156 3.434E-15
6864.000 -0.156 3.434E-15
6864.250 -0.156 3.434E-15
6864.500 -0.156 3.434E-15
6864.750 -0.156 3.434E-15
6865.000 -0.156 3.434E-15
6865.250 -0.156 3.434E-15
6865.500 -0.156 3.434E-15
6865.750 -0.156 3.434E-15
6866.000 -0.156 3.434E-15
6866.250 -0.156 3.434E-15
6866.500 -0.156 3.434E-15
6866.750 -0.156 3.434E-15
6867.000 -0.156 3.435E-15
6867.250 -0.156 3.435E-15
6867.500 -0.156 3.435E-15
6867.750 -0.156 3.435E-15
6868.000 -0.156 3.435E-15
6868.250 -0.156 3.435E-15
6868.500 -0.156 3.435E-15
6868.750 -0.156 3.435E-15
6869.000 -0.156 3.435E-15
6869.250 -0.156 3.435E-15
6869.500 -0.156 3.435E-15
6869.750 -0.156 3.435E-15
6870.000 -0.156 3.435E-15
6870.250 -0.156 3.435E-15
6870.500 -0.156 3.435E-15
6870.750 -0.156 3.436E-15
6871.000 -0.156 3.436E-15
6871.250 -0.156 3.436E-15
6871.500 -0.156 3.436E-15
6871.750 -0.156 3.436E-15
6872.000 -0.156 3.436E-15
6872.250 -0.156 3.436E-15
6872.500 -0.156 3.436E-15
6872.750 -0.156 3.436E-15
6873.000 -0.156 3.436E-15
6873.250 -0.156 3.436E-15
6873.500 -0.156 3.436E-15
6873.750 -0.156 3.436E-15
6874.000 -0.156 3.436E-15
6874.250 -0.156 3.436E-15
6874.500 -0.156 3.437E-15
6874.750 -0.156 3.437E-15
6875.000 -0.156 3.437E-15
6875.250 -0.156 3.437E-15
6875.500 -0.156 3.437E-15
6875.750 -0.156 3.437E-15
6876.000 -0.156 3.437E-15
6876.250 -0.156 3.437E-15
6876.500 -0.156 3.437E-15
6876.750 -0.156 3.437E-15
6877.000 -0.156 3.437E-15
6877.250 -0.156 3.437E-15
6877.500 -0.156 3.437E-15
6877.750 -0.156 3.437E-15
6878.000 -0.156 3.437E-15
6878.250 -0.156 3.438E-15
6878.500 -0.156 3.438E-15
6878.750 -0.156 3.438E-15
6879.000 -0.156 3.438E-15
6879.250 -0.156 3.438E-15
6879.500 -0.156 3.438E-15
6879.750 -0.156 3.438E-15
6880.000 -0.156 3.438E-15
6880.250 -0.156 3.438E-15
6880.500 -0.156 3.438E-15
6880.750 -0.156 3.438E-15
6881.000 -0.156 3.438E-15
6881.250 -0.156 3.438E-15
6881.500 -0.156 3.438E-15
6881.750 -0.156 3.439E-15
6882.000 -0.156 3.439E-15
6882.250 -0.156 3.439E-15
6882.500 -0.156 3.439E-15
6882.750 -0.156 3.439E-15
6883.000 -0.156 3.439E-15
6883.250 -0.156 3.439E-15
6883.500 -0.156 3.439E-15
6883.750 -0.156 3.439E-15
6884.000 -0.156 3.439E-15
6884.250 -0.156 3.439E-15
6884.500 -0.156 3.439E-15
6884.750 -0.156 3.439E-15
6885.000 -0.156 3.439E-15
6885.250 -0.156 3.439E-15
6885.500 -0.156 3.440E-15
6885.750 -0.156 3.440E-15
6886.000 -0.156 3.440E-15
6886.250 -0.156 3.440E-15
6886.500 -0.156 3.440E-15
6886.750 -0.156 3.440E-15
6887.000 -0.156 3.440E-15
6887.250 -0.156 3.440E-15
6887.500 -0.156 3.440E-15
6887.750 -0.156 3.440E-15
6888.000 -0.156 3.440E-15
6888.250 -0.156 3.440E-15
6888.500 -0.156 3.440E-15
6888.750 -0.156 3.440E-15
6889.000 -0.156 3.440E-15
6889.250 -0.156 3.441E-15
6889.500 -0.156 3.441E-15
6889.750 -0.156 3.441E-15
6890.000 -0.156 3.441E-15
6890.250 -0.156 3.441E-15
6890.500 -0.156 3.441E-15
6890.750 -0.156 3.441E-15
6891.000 -0.156 3.441E-15
6891.250 -0.156 3.441E-15
6891.500 -0.156 3.441E-15
6891.750 -0.156 3.441E-15
6892.000 -0.156 3.441E-15
6892.250 -0.156 3.441E-15
6892.500 -0.156 3.441E-15
6892.750 -0.156 3.441E-15
6893.000 -0.156 3.442E-15
6893.250 -0.156 3.442E-15
6893.500 -0.156 3.442E-15
6893.750 -0.156 3.442E-15
6894.000 -0.156 3.442E-15
6894.250 -0.156 3.442E-15
6894.500 -0.156 3.442E-15
6894.750 -0.156 3.442E-15
6895.000 -0.156 3.442E-15
6895.250 -0.156 3.442E-15
6895.500 -0.156 3.442E-15
6895.750 -0.156 3.442E-15
6896.000 -0.156 3.442E-15
6896.250 -0.156 3.442E-15
6896.500 -0.156 3.443E-15
6896.750 -0.156 3.443E-15
6897.000 -0.156 3.443E-15
6897.250 -0.156 3.443E-15
6897.500 -0.156 3.443E-15
6897.750 -0.156 3.443E-15
6898.000 -0.156 3.443E-15
6898.250 -0.156 3.443E-15
6898.500 -0.156 3.443E-15
6898.750 -0.156 3.443E-15
6899.000 -0.156 3.443E-15
6899.250 -0.156 3.443E-15
6899.500 -0.156 3.443E-15
6899.750 -0.156 3.443E-15
6900.000 -0.156 3.443E-15
6900.250 -0.156 3.444E-15
6900.500 -0.156 3.444E-15
6900.750 -0.156 3.444E-15
6901.000 -0.156 3.444E-15
6901.250 -0.156 3.444E-15
6901.500 -0.156 3.444E-15
6901.750 -0.156 3.444E-15
6902.000 -0.156 3.444E-15
6902.250 -0.156 3.444E-15
6902.500 -0.156 3.444E-15
6902.750 -0.156 3.444E-15
6903.000 -0.156 3.444E-15
6903.250 -0.156 3.444E-15
6903.500 -0.156 3.444E-15
6903.750 -0.156 3.444E-15
6904.000 -0.156 3.445E-15
6904.250 -0.156 3.445E-15
6904.500 -0.156 3.445E-15
6904.750 -0.156 3.445E-15
6905.000 -0.156 3.445E-15
6905.250 -0.156 3.445E-15
6905.500 -0.156 3.445E-15
6905.750 -0.156 3.445E-15
6906.000 -0.156 3.445E-15
6906.250 -0.156 3.445E-15
6906.500 -0.156 3.445E-15
6906.750 -0.156 3.445E-15
6907.000 -0.156 3.445E-15
6907.250 -0.156 3.445E-15
6907.500 -0.156 3.445E-15
6907.750 -0.156 3.446E-15
6908.000 -0.156 3.446E-15
6908.250 -0.156 3.446E-15
6908.500 -0.156 3.446E-15
6908.750 -0.156 3.446E-15
6909.000 -0.156 3.446E-15
6909.250 -0.156 3.446E-15
6909.500 -0.156 3.446E-15
6909.750 -0.156 3.446E-15
6910.000 -0.156 3.446E-15
6910.250 -0.156 3.446E-15
6910.500 -0.156 3.446E-15
6910.750 -0.156 3.446E-15
6911.000 -0.156 3.446E-15
6911.250 -0.156 3.447E-15
6911.500 -0.156 3.447E-15
6911.750 -0.156 3.447E-15
6912.000 -0.156 3.447E-15
6912.250 -0.156 3.447E-15
6912.500 -0.156 3.447E-15
6912.750 -0.156 3.447E-15
6913.000 -0.156 3.447E-15
6913.250 -0.156 3.447E-15
6913.500 -0.156 3.447E-15
6913.750 -0.156 3.447E-15
6914.000 -0.156 3.447E-15
6914.250 -0.156 3.447E-15
6914.500 -0.156 3.447E-15
6914.750 -0.156 3.447E-15
6915.000 -0.156 3.448E-15
6915.250 -0.156 3.448E-15
6915.500 -0.156 3.448E-15
6915.750 -0.156 3.448E-15
6916.000 -0.156 3.448E-15
6916.250 -0.156 3.448E-15
6916.500 -0.156 3.448E-15
6916.750 -0.156 3.448E-15
6917.000 -0.156 3.448E-15
6917.250 -0.156 3.448E-15
6917.500 -0.156 3.448E-15
6917.750 -0.156 3.448E-15
6918.000 -0.156 3.448E-15
6918.250 -0.156 3.448E-15
6918.500 -0.156 3.448E-15
6918.750 -0.156 3.449E-15
6919.000 -0.156 3.449E-15
6919.250 -0.156 3.449E-15
6919.500 -0.156 3.449E-15
6919.750 -0.156 3.449E-15
6920.000 -0.156 3.449E-15
6920.250 -0.156 3.449E-15
6920.500 -0.156 3.449E-15
6920.750 -0.156 3.449E-15
6921.000 -0.156 3.449E-15
6921.250 -0.156 3.449E-15
6921.500 -0.156 3.449E-15
6921.750 -0.156 3.449E-15
6922.000 -0.156 3.449E-15
6922.250 -0.156 3.449E-15
6922.500 -0.156 3.450E-15
6922.750 -0.156 3.450E-15
6923.000 -0.156 3.450E-15
6923.250 -0.156 3.450E-15
6923.500 -0.156 3.450E-15
6923.750 -0.156 3.450E-15
6924.000 -0.156 3.450E-15
6924.250 -0.156 3.450E-15
6924.500 -0.156 3.450E-15
6924.750 -0.156 3.450E-15
6925.000 -0.156 3.450E-15
6925.250 -0.156 3.450E-15
6925.500 -0.156 3.450E-15
6925.750 -0.156 3.450E-15
6926.000 -0.156 3.451E-15
6926.250 -0.156 3.451E-15
6926.500 -0.156 3.451E-15
6926.750 -0.156 3.451E-15
6927.000 -0.156 3.451E-15
6927.250 -0.156 3.451E-15
6927.500 -0.156 3.451E-15
6927.750 -0.156 3.451E-15
6928.000 -0.156 3.451E-15
6928.250 -0.156 3.451E-15
6928.500 -0.156 3.451E-15
6928.750 -0.156 3.451E-15
6929.000 -0.156 3.451E-15
6929.250 -0.156 3.451E-15
6929.500 -0.156 3.451E-15
6929.750 -0.156 3.452E-15
6930.000 -0.156 3.452E-15
6930.250 -0.156 3.452E-15
6930.500 -0.156 3.452E-15
6930.750 -0.156 3.452E-15
6931.000 -0.156 3.452E-15
6931.250 -0.156 3.452E-15
6931.500 -0.156 3.452E-15
6931.750 -0.156 3.452E-15
6932.000 -0.156 3.452E-15
6932.250 -0.156 3.452E-15
6932.500 -0.156 3.452E-15
6932.750 -0.156 3.452E-15
6933.000 -0.156 3.452E-15
6933.250 -0.156 3.452E-15
6933.500 -0.156 3.453E-15
6933.750 -0.156 3.453E-15
6934.000 -0.156 3.453E-15
6934.250 -0.156 3.453E-15
6934.500 -0.156 3.453E-15
6934.750 -0.156 3.453E-15
6935.000 -0.156 3.453E-15
6935.250 -0.156 3.453E-15
6935.500 -0.156 3.453E-15
6935.750 -0.156 3.453E-15
6936.000 -0.156 3.453E-15
6936.250 -0.156 3.453E-15
6936.500 -0.156 3.453E-15
6936.750 -0.156 3.453E-15
6937.000 -0.156 3.453E-15
6937.250 -0.156 3.454E-15
6937.500 -0.156 3.454E-15
6937.750 -0.156 3.454E-15
6938.000 -0.156 3.454E-15
6938.250 -0.156 3.454E-15
6938.500 -0.156 3.454E-15
6938.750 -0.156 3.454E-15
6939.000 -0.156 3.454E-15
6939.250 -0.156 3.454E-15
6939.500 -0.156 3.454E-15
6939.750 -0.156 3.454E-15
6940.000 -0.156 3.454E-15
6940.250 -0.156 3.454E-15
6940.500 -0.156 3.454E-15
6940.750 -0.156 3.455E-15
6941.000 -0.156 3.455E-15
6941.250 -0.156 3.455E-15
6941.500 -0.156 3.455E-15
6941.750 -0.156 3.455E-15
6942.000 -0.156 3.455E-15
6942.250 -0.156 3.455E-15
6942.500 -0.156 3.455E-15
6942.750 -0.156 3.455E-15
6943.000 -0.156 3.455E-15
6943.250 -0.156 3.455E-15
6943.500 -0.156 3.455E-15
6943.750 -0.156 3.455E-15
6944.000 -0.156 3.455E-15
6944.250 -0.156 3.455E-15
6944.500 -0.156 3.456E-15
6944.750 -0.156 3.456E-15
6945.000 -0.156 3.456E-15
6945.250 -0.156 3.456E-15
6945.500 -0.156 3.456E-15
6945.750 -0.156 3.456E-15
6946.000 -0.156 3.456E-15
6946.250 -0.156 3.456E-15
6946.500 -0.156 3.456E-15
6946.750 -0.156 3.456E-15
6947.000 -0.156 3.456E-15
6947.250 -0.156 3.456E-15
6947.500 -0.156 3.456E-15
6947.750 -0.156 3.456E-15
6948.000 -0.156 3.456E-15
6948.250 -0.156 3.457E-15
6948.500 -0.156 3.457E-15
6948.750 -0.156 3.457E-15
6949.000 -0.156 3.457E-15
6949.250 -0.156 3.457E-15
6949.500 -0.156 3.457E-15
6949.750 -0.156 3.457E-15
6950.000 -0.156 3.457E-15
6950.250 -0.156 3.457E-15
6950.500 -0.156 3.457E-15
6950.750 -0.156 3.457E-15
6951.000 -0.156 3.457E-15
6951.250 -0.156 3.457E-15
6951.500 -0.156 3.457E-15
6951.750 -0.156 3.457E-15
6952.000 -0.156 3.458E-15
6952.250 -0.156 3.458E-15
6952.500 -0.156 3.458E-15
6952.750 -0.156 3.458E-15
6953.000 -0.156 3.458E-15
6953.250 -0.156 3.458E-15
6953.500 -0.156 3.458E-15
6953.750 -0.156 3.458E-15
6954.000 -0.156 3.458E-15
6954.250 -0.156 3.458E-15
6954.500 -0.156 3.458E-15
6954.750 -0.156 3.458E-15
6955.000 -0.156 3.458E-15
6955.250 -0.156 3.458E-15
6955.500 -0.156 3.458E-15
6955.750 -0.156 3.459E-15
6956.000 -0.156 3.459E-15
6956.250 -0.156 3.459E-15
6956.500 -0.156 3.459E-15
6956.750 -0.156 3.459E-15
6957.000 -0.156 3.459E-15
6957.250 -0.156 3.459E-15
6957.500 -0.156 3.459E-15
6957.750 -0.156 3.459E-15
6958.000 -0.156 3.459E-15
6958.250 -0.156 3.459E-15
6958.500 -0.156 3.459E-15
6958.750 -0.156 3.459E-15
6959.000 -0.156 3.459E-15
6959.250 -0.156 3.460E-15
6959.500 -0.156 3.460E-15
6959.750 -0.156 3.460E-15
6960.000 -0.156 3.460E-15
6960.250 -0.156 3.460E-15
6960.500 -0.156 3.460E-15
6960.750 -0.156 3.460E-15
6961.000 -0.156 3.460E-15
6961.250 -0.156 3.460E-15
6961.500 -0.156 3.460E-15
6961.750 -0.156 3.460E-15
6962.000 -0.156 3.460E-15
6962.250 -0.156 3.460E-15
6962.500 -0.156 3.460E-15
6962.750 -0.156 3.460E-15
6963.000 -0.156 3.461E-15
6963.250 -0.156 3.461E-15
6963.500 -0.156 3.461E-15
6963.750 -0.156 3.461E-15
6964.000 -0.156 3.461E-15
6964.250 -0.156 3.461E-15
6964.500 -0.156 3.461E-15
6964.750 -0.156 3.461E-15
6965.000 -0.156 3.461E-15
6965.250 -0.156 3.461E-15
6965.500 -0.156 3.461E-15
6965.750 -0.156 3.461E-15
6966.000 -0.156 3.461E-15
6966.250 -0.156 3.461E-15
6966.500 -0.156 3.461E-15
6966.750 -0.156 3.462E-15
6967.000 -0.156 3.462E-15
6967.250 -0.156 3.462E-15
6967.500 -0.156 3.462E-15
6967.750 -0.156 3.462E-15
6968.000 -0.156 3.462E-15
6968.250 -0.156 3.462E-15
6968.500 -0.156 3.462E-15
6968.750 -0.156 3.462E-15
6969.000 -0.156 3.462E-15
6969.250 -0.156 3.462E-15
6969.500 -0.156 3.462E-15
6969.750 -0.156 3.462E-15
6970.000 -0.156 3.462E-15
6970.250 -0.156 3.462E-15
6970.500 -0.156 3.463E-15
6970.750 -0.156 3.463E-15
6971.000 -0.156 3.463E-15
6971.250 -0.156 3.463E-15
6971.500 -0.156 3.463E-15
6971.750 -0.156 3.463E-15
6972.000 -0.156 3.463E-15
6972.250 -0.156 3.463E-15
6972.500 -0.156 3.463E-15
6972.750 -0.156 3.463E-15
6973.000 -0.156 3.463E-15
6973.250 -0.156 3.463E-15
6973.500 -0.156 3.463E-15
6973.750 -0.156 3.463E-15
6974.000 -0.156 3.464E-15
6974.250 -0.156 3.464E-15
6974.500 -0.156 3.464E-15
6974.750 -0.156 3.464E-15
6975.000 -0.156 3.464E-15
6975.250 -0.156 3.464E-15
6975.500 -0.156 3.464E-15
6975.750 -0.156 3.464E-15
6976.000 -0.156 3.464E-15
6976.250 -0.156 3.464E-15
6976.500 -0.156 3.464E-15
6976.750 -0.156 3.464E-15
6977.000 -0.156 3.464E-15
6977.250 -0.156 3.464E-15
6977.500 -0.156 3.464E-15
6977.750 -0.156 3.465E-15
6978.000 -0.156 3.465E-15
6978.250 -0.156 3.465E-15
6978.500 -0.156 3.465E-15
6978.750 -0.156 3.465E-15
6979.000 -0.156 3.465E-15
6979.250 -0.156 3.465E-15
6979.500 -0.156 3.465E-15
6979.750 -0.156 3.465E-15
6980.000 -0.156 3.465E-15
6980.250 -0.156 3.465E-15
6980.500 -0.156 3.465E-15
6980.750 -0.156 3.465E-15
6981.000 -0.156 3.465E-15
6981.250 -0.156 3.465E-15
6981.500 -0.156 3.466E-15
6981.750 -0.156 3.466E-15
6982.000 -0.156 3.466E-15
6982.250 -0.156 3.466E-15
6982.500 -0.156 3.466E-15
6982.750 -0.156 3.466E-15
6983.000 -0.156 3.466E-15
6983.250 -0.156 3.466E-15
6983.500 -0.156 3.466E-15
6983.750 -0.156 3.466E-15
6984.000 -0.156 3.466E-15
6984.250 -0.156 3.466E-15
6984.500 -0.156 3.466E-15
6984.750 -0.156 3.466E-15
6985.000 -0.156 3.466E-15
6985.250 -0.156 3.467E-15
6985.500 -0.156 3.467E-15
6985.750 -0.156 3.467E-15
6986.000 -0.156 3.467E-15
6986.250 -0.156 3.467E-15
6986.500 -0.156 3.467E-15
6986.750 -0.156 3.467E-15
6987.000 -0.156 3.467E-15
6987.250 -0.156 3.467E-15
6987.500 -0.156 3.467E-15
6987.750 -0.156 3.467E-15
6988.000 -0.156 3.467E-15
6988.250 -0.156 3.467E-15
6988.500 -0.156 3.467E-15
6988.750 -0.156 3.468E-15
6989.000 -0.156 3.468E-15
6989.250 -0.156 3.468E-15
6989.500 -0.156 3.468E-15
6989.750 -0.156 3.468E-15
6990.000 -0.156 3.468E-15
6990.250 -0.156 3.468E-15
6990.500 -0.156 3.468E-15
6990.750 -0.156 3.468E-15
6991.000 -0.156 3.468E-15
6991.250 -0.156 3.468E-15
6991.500 -0.156 3.468E-15
6991.750 -0.156 3.468E-15
6992.000 -0.156 3.468E-15
6992.250 -0.156 3.468E-15
6992.500 -0.156 3.469E-15
6992.750 -0.156 3.469E-15
6993.000 -0.156 3.469E-15
6993.250 -0.156 3.469E-15
6993.500 -0.156 3.469E-15
6993.750 -0.156 3.469E-15
6994.000 -0.156 3.469E-15
6994.250 -0.156 3.469E-15
6994.500 -0.156 3.469E-15
6994.750 -0.156 3.469E-15
6995.000 -0.156 3.469E-15
6995.250 -0.156 3.469E-15
6995.500 -0.156 3.469E-15
6995.750 -0.156 3.469E-15
6996.000 -0.156 3.469E-15
6996.250 -0.156 3.470E-15
6996.500 -0.156 3.470E-15
6996.750 -0.156 3.470E-15
6997.000 -0.156 3.470E-15
6997.250 -0.156 3.470E-15
6997.500 -0.156 3.470E-15
6997.750 -0.156 3.470E-15
6998.000 -0.156 3.470E-15
6998.250 -0.156 3.470E-15
6998.500 -0.156 3.470E-15
6998.750 -0.156 3.470E-15
6999.000 -0.156 3.470E-15
6999.250 -0.156 3.470E-15
6999.500 -0.156 3.470E-15
6999.750 -0.156 3.470E-15
7000.000 -0.156 3.471E-15
7000.250 -0.156 3.471E-15
7000.500 -0.156 3.471E-15
7000.750 -0.156 3.471E-15
7001.000 -0.156 3.471E-15
7001.250 -0.156 3.471E-15
7001.500 -0.156 3.471E-15
7001.750 -0.156 3.471E-15
7002.000 -0.156 3.471E-15
7002.250 -0.156 3.471E-15
7002.500 -0.156 3.471E-15
7002.750 -0.156 3.471E-15
7003.000 -0.156 3.471E-15
7003.250 -0.156 3.471E-15
7003.500 -0.156 3.472E-15
7003.750 -0.156 3.472E-15
7004.000 -0.156 3.472E-15
7004.250 -0.156 3.472E-15
7004.500 -0.156 3.472E-15
7004.750 -0.156 3.472E-15
7005.000 -0.156 3.472E-15
7005.250 -0.156 3.472E-15
7005.500 -0.156 3.472E-15
7005.750 -0.156 3.472E-15
7006.000 -0.156 3.472E-15
7006.250 -0.156 3.472E-15
7006.500 -0.156 3.472E-15
7006.750 -0.156 3.472E-15
7007.000 -0.156 3.472E-15
7007.250 -0.156 3.473E-15
7007.500 -0.156 3.473E-15
7007.750 -0.156 3.473E-15
7008.000 -0.156 3.473E-15
7008.250 -0.156 3.473E-15
7008.500 -0.156 3.473E-15
7008.750 -0.156 3.473E-15
7009.000 -0.156 3.473E-15
7009.250 -0.156 3.473E-15
7009.500 -0.156 3.473E-15
7009.750 -0.156 3.473E-15
7010.000 -0.156 3.473E-15
7010.250 -0.156 3.473E-15
7010.500 -0.156 3.473E-15
7010.750 -0.156 3.473E-15
7011.000 -0.156 3.474E-15
7011.250 -0.156 3.474E-15
7011.500 -0.156 3.474E-15
7011.750 -0.156 3.474E-15
7012.000 -0.156 3.474E-15
7012.250 -0.156 3.474E-15
7012.500 -0.156 3.474E-15
7012.750 -0.156 3.474E-15
7013.000 -0.156 3.474E-15
7013.250 -0.156 3.474E-15
7013.500 -0.156 3.474E-15
7013.750 -0.156 3.474E-15
7014.000 -0.156 3.474E-15
7014.250 -0.156 3.474E-15
7014.500 -0.156 3.474E-15
7014.750 -0.156 3.475E-15
7015.000 -0.156 3.475E-15
7015.250 -0.156 3.475E-15
7015.500 -0.156 3.475E-15
7015.750 -0.156 3.475E-15
7016.000 -0.156 3.475E-15
7016.250 -0.156 3.475E-15
7016.500 -0.156 3.475E-15
7016.750 -0.156 3.475E-15
7017.000 -0.156 3.475E-15
7017.250 -0.156 3.475E-15
7017.500 -0.156 3.475E-15
7017.750 -0.156 3.475E-15
7018.000 -0.156 3.475E-15
7018.250 -0.156 3.476E-15
7018.500 -0.156 3.476E-15
7018.750 -0.156 3.476E-15
7019.000 -0.156 3.476E-15
7019.250 -0.156 3.476E-15
7019.500 -0.156 3.476E-15
7019.750 -0.156 3.476E-15
7020.000 -0.156 3.476E-15
7020.250 -0.156 3.476E-15
7020.500 -0.156 3.476E-15
7020.750 -0.156 3.476E-15
7021.000 -0.156 3.476E-15
7021.250 -0.156 3.476E-15
7021.500 -0.156 3.476E-15
7021.750 -0.156 3.476E-15
7022.000 -0.156 3.477E-15
7022.250 -0.156 3.477E-15
7022.500 -0.156 3.477E-15
7022.750 -0.156 3.477E-15
7023.000 -0.156 3.477E-15
7023.250 -0.156 3.477E-15
7023.500 -0.156 3.477E-15
7023.750 -0.156 3.477E-15
7024.000 -0.156 3.477E-15
7024.250 -0.156 3.477E-15
7024.500 -0.156 3.477E-15
7024.750 -0.156 3.477E-15
7025.000 -0.156 3.477E-15
