8025.250 5.899E-20 -3.504E-17
8025.500 5.902E-20 -3.504E-17
8025.750 5.905E-20 -3.504E-17
8026.000 5.908E-20 -3.504E-17
8026.250 5.910E-20 -3.504E-17
8026.500 5.913E-20 -3.504E-17
8026.750 5.916E-20 -3.504E-17
8027.000 5.919E-20 -3.504E-17
8027.250 5.922E-20 -3.504E-17
8027.500 5.925E-20 -3.504E-17
8027.750 5.928E-20 -3.504E-17
8028.000 5.930E-20 -3.504E-17
8028.250 5.933E-20 -3.504E-17
8028.500 5.936E-20 -3.504E-17
8028.750 5.939E-20 -3.504E-17
8029.000 5.942E-20 -3.504E-17
8029.250 5.945E-20 -3.504E-17
8029.500 5.947E-20 -3.504E-17
8029.750 5.950E-20 -3.504E-17
8030.000 5.953E-20 -3.504E-17
8030.250 5.956E-20 -3.504E-17
8030.500 5.959E-20 -3.504E-17
8030.750 5.962E-20 -3.504E-17
8031.000 5.964E-20 -3.504E-17
8031.250 5.967E-20 -3.504E-17
8031.500 5.970E-20 -3.504E-17
8031.750 5.973E-20 -3.504E-17
8032.000 5.976E-20 -3.504E-17
8032.250 5.978E-20 -3.504E-17
8032.500 5.981E-20 -3.504E-17
8032.750 5.984E-20 -3.504E-17
8033.000 5.987E-20 -3.504E-17
8033.250 5.989E-20 -3.504E-17
8033.500 5.992E-20 -3.504E-17
8033.750 5.995E-20 -3.504E-17
8034.000 5.998E-20 -3.504E-17
8034.250 6.001E-20 -3.504E-17
8034.500 6.003E-20 -3.504E-17
8034.750 6.006E-20 -3.504E-17
8035.000 6.009E-20 -3.504E-17
8035.250 6.012E-20 -3.504E-17
8035.500 6.014E-20 -3.504E-17
8035.750 6.017E-20 -3.504E-17
8036.000 6.020E-20 -3.504E-17
8036.250 6.022E-20 -3.504E-17
8036.500 6.025E-20 -3.504E-17
8036.750 6.028E-20 -3.504E-17
8037.000 6.031E-20 -3.504E-17
8037.250 6.033E-20 -3.504E-17
8037.500 6.036E-20 -3.504E-17
8037.750 6.039E-20 -3.504E-17
8038.000 6.041E-20 -3.504E-17
8038.250 6.044E-20 -3.504E-17
8038.500 6.047E-20 -3.504E-17
8038.750 6.050E-20 -3.504E-17
8039.000 6.052E-20 -3.504E-17
8039.250 6.055E-20 -3.504E-17
8039.500 6.058E-20 -3.504E-17
8039.750 6.060E-20 -3.504E-17
8040.000 6.063E-20 -3.504E-17
8040.250 6.066E-20 -3.504E-17
8040.500 6.068E-20 -3.504E-17
8040.750 6.071E-20 -3.504E-17
8041.000 6.074E-20 -3.504E-17
8041.250 6.076E-20 -3.504E-17
8041.500 6.079E-20 -3.504E-17
8041.750 6.082E-20 -3.504E-17
8042.000 6.084E-20 -3.504E-17
8042.250 6.087E-20 -3.504E-17
8042.500 6.090E-20 -3.504E-17
8042.750 6.092E-20 -3.504E-17
8043.000 6.095E-20 -3.504E-17
8043.250 6.097E-20 -3.504E-17
8043.500 6.100E-20 -3.504E-17
8043.750 6.103E-20 -3.504E-17
8044.000 6.105E-20 -3.504E-17
8044.250 6.108E-20 -3.504E-17
8044.500 6.111E-20 -3.504E-17
8044.750 6.113E-20 -3.504E-17
8045.000 6.116E-20 -3.504E-17
8045.250 6.118E-20 -3.504E-17
8045.500 6.121E-20 -3.504E-17
8045.750 6.124E-20 -3.504E-17
8046.000 6.126E-20 -3.504E-17
8046.250 6.129E-20 -3.504E-17
8046.500 6.131E-20 -3.504E-17
8046.750 6.134E-20 -3.504E-17
8047.000 6.136E-20 -3.504E-17
8047.250 6.139E-20 -3.504E-17
8047.500 6.142E-20 -3.504E-17
8047.750 6.144E-20 -3.504E-17
8048.000 6.147E-20 -3.504E-17
8048.250 6.149E-20 -3.504E-17
8048.500 6.152E-20 -3.504E-17
8048.750 6.154E-20 -3.504E-17
8049.000 6.157E-20 -3.504E-17
8049.250 6.159E-20 -3.504E-17
8049.500 6.162E-20 -3.504E-17
8049.750 6.165E-20 -3.504E-17
8050.000 6.167E-20 -3.504E-17
8050.250 6.170E-20 -3.504E-17
8050.500 6.172E-20 -3.504E-17
8050.750 6.175E-20 -3.504E-17
8051.000 6.177E-20 -3.504E-17
8051.250 6.180E-20 -3.504E-17
8051.500 6.182E-20 -3.504E-17
8051.750 6.185E-20 -3.504E-17
8052.000 6.187E-20 -3.504E-17
8052.250 6.190E-20 -3.504E-17
8052.500 6.192E-20 -3.504E-17
8052.750 6.195E-20 -3.504E-17
8053.000 6.197E-20 -3.504E-17
8053.250 6.200E-20 -3.504E-17
8053.500 6.202E-20 -3.504E-17
8053.750 6.205E-20 -3.504E-17
8054.000 6.207E-20 -3.504E-17
8054.250 6.210E-20 -3.504E-17
8054.500 6.212E-20 -3.504E-17
8054.750 6.215E-20 -3.504E-17
8055.000 6.217E-20 -3.504E-17
8055.250 6.219E-20 -3.504E-17
8055.500 6.222E-20 -3.504E-17
8055.750 6.224E-20 -3.504E-17
8056.000 6.227E-20 -3.504E-17
8056.250 6.229E-20 -3.504E-17
8056.500 6.232E-20 -3.504E-17
8056.750 6.234E-20 -3.504E-17
8057.000 6.237E-20 -3.504E-17
8057.250 6.239E-20 -3.504E-17
8057.500 6.241E-20 -3.504E-17
8057.750 6.244E-20 -3.504E-17
8058.000 6.246E-20 -3.504E-17
8058.250 6.249E-20 -3.504E-17
8058.500 6.251E-20 -3.504E-17
8058.750 6.254E-20 -3.504E-17
8059.000 6.256E-20 -3.504E-17
8059.250 6.258E-20 -3.504E-17
8059.500 6.261E-20 -3.504E-17
8059.750 6.263E-20 -3.504E-17
8060.000 6.266E-20 -3.504E-17
8060.250 6.268E-20 -3.504E-17
8060.500 6.270E-20 -3.504E-17
8060.750 6.273E-20 -3.504E-17
8061.000 6.275E-20 -3.504E-17
8061.250 6.278E-20 -3.504E-17
8061.500 6.280E-20 -3.504E-17
8061.750 6.282E-20 -3.504E-17
8062.000 6.285E-20 -3.504E-17
8062.250 6.287E-20 -3.504E-17
8062.500 6.289E-20 -3.504E-17
8062.750 6.292E-20 -3.504E-17
8063.000 6.294E-20 -3.504E-17
8063.250 6.297E-20 -3.504E-17
8063.500 6.299E-20 -3.504E-17
8063.750 6.301E-20 -3.504E-17
8064.000 6.304E-20 -3.504E-17
8064.250 6.306E-20 -3.504E-17
8064.500 6.308E-20 -3.504E-17
8064.750 6.311E-20 -3.504E-17
8065.000 6.313E-20 -3.504E-17
8065.250 6.315E-20 -3.504E-17
8065.500 6.318E-20 -3.504E-17
8065.750 6.320E-20 -3.504E-17
8066.000 6.322E-20 -3.504E-17
8066.250 6.325E-20 -3.504E-17
8066.500 6.327E-20 -3.504E-17
8066.750 6.329E-20 -3.504E-17
8067.000 6.332E-20 -3.504E-17
8067.250 6.334E-20 -3.504E-17
8067.500 6.336E-20 -3.504E-17
8067.750 6.338E-20 -3.504E-17
8068.000 6.341E-20 -3.504E-17
8068.250 6.343E-20 -3.504E-17
8068.500 6.345E-20 -3.504E-17
8068.750 6.348E-20 -3.504E-17
8069.000 6.350E-20 -3.504E-17
8069.250 6.352E-20 -3.504E-17
8069.500 6.354E-20 -3.504E-17
8069.750 6.357E-20 -3.504E-17
8070.000 6.359E-20 -3.504E-17
8070.250 6.361E-20 -3.504E-17
8070.500 6.364E-20 -3.504E-17
8070.750 6.366E-20 -3.504E-17
8071.000 6.368E-20 -3.504E-17
8071.250 6.370E-20 -3.504E-17
8071.500 6.373E-20 -3.504E-17
8071.750 6.375E-20 -3.504E-17
8072.000 6.377E-20 -3.504E-17
8072.250 6.379E-20 -3.504E-17
8072.500 6.382E-20 -3.504E-17
8072.750 6.384E-20 -3.504E-17
8073.000 6.386E-20 -3.504E-17
8073.250 6.388E-20 -3.504E-17
8073.500 6.391E-20 -3.504E-17
8073.750 6.393E-20 -3.504E-17
8074.000 6.395E-20 -3.504E-17
8074.250 6.397E-20 -3.504E-17
8074.500 6.399E-20 -3.504E-17
8074.750 6.402E-20 -3.504E-17
8075.000 6.404E-20 -3.504E-17
8075.250 6.406E-20 -3.504E-17
8075.500 6.408E-20 -3.504E-17
8075.750 6.410E-20 -3.504E-17
8076.000 6.413E-20 -3.504E-17
8076.250 6.415E-20 -3.504E-17
8076.500 6.417E-20 -3.504E-17
8076.750 6.419E-20 -3.504E-17
8077.000 6.421E-20 -3.504E-17
8077.250 6.424E-20 -3.504E-17
8077.500 6.426E-20 -3.504E-17
8077.750 6.428E-20 -3.504E-17
8078.000 6.430E-20 -3.504E-17
8078.250 6.432E-20 -3.504E-17
8078.500 6.435E-20 -3.504E-17
8078.750 6.437E-20 -3.504E-17
8079.000 6.439E-20 -3.504E-17
8079.250 6.441E-20 -3.504E-17
8079.500 6.443E-20 -3.504E-17
8079.750 6.445E-20 -3.504E-17
8080.000 6.448E-20 -3.504E-17
8080.250 6.450E-20 -3.504E-17
8080.500 6.452E-20 -3.504E-17
8080.750 6.454E-20 -3.504E-17
8081.000 6.456E-20 -3.504E-17
8081.250 6.458E-20 -3.504E-17
8081.500 6.460E-20 -3.504E-17
8081.750 6.463E-20 -3.504E-17
8082.000 6.465E-20 -3.504E-17
8082.250 6.467E-20 -3.504E-17
8082.500 6.469E-20 -3.504E-17
8082.750 6.471E-20 -3.504E-17
8083.000 6.473E-20 -3.504E-17
8083.250 6.475E-20 -3.504E-17
8083.500 6.477E-20 -3.504E-17
8083.750 6.479E-20 -3.504E-17
8084.000 6.482E-20 -3.504E-17
8084.250 6.484E-20 -3.504E-17
8084.500 6.486E-20 -3.504E-17
8084.750 6.488E-20 -3.504E-17
8085.000 6.490E-20 -3.504E-17
8085.250 6.492E-20 -3.504E-17
8085.500 6.494E-20 -3.504E-17
8085.750 6.496E-20 -3.504E-17
8086.000 6.498E-20 -3.504E-17
8086.250 6.500E-20 -3.504E-17
8086.500 6.503E-20 -3.504E-17
8086.750 6.505E-20 -3.504E-17
8087.000 6.507E-20 -3.504E-17
8087.250 6.509E-20 -3.504E-17
8087.500 6.511E-20 -3.504E-17
8087.750 6.513E-20 -3.504E-17
8088.000 6.515E-20 -3.504E-17
8088.250 6.517E-20 -3.504E-17
8088.500 6.519E-20 -3.504E-17
8088.750 6.521E-20 -3.504E-17
8089.000 6.523E-20 -3.504E-17
8089.250 6.525E-20 -3.504E-17
8089.500 6.527E-20 -3.504E-17
8089.750 6.529E-20 -3.504E-17
8090.000 6.531E-20 -3.504E-17
8090.250 6.533E-20 -3.504E-17
8090.500 6.535E-20 -3.504E-17
8090.750 6.537E-20 -3.504E-17
8091.000 6.539E-20 -3.504E-17
8091.250 6.541E-20 -3.504E-17
8091.500 6.544E-20 -3.504E-17
8091.750 6.546E-20 -3.504E-17
8092.000 6.548E-20 -3.504E-17
8092.250 6.550E-20 -3.504E-17
8092.500 6.552E-20 -3.504E-17
8092.750 6.554E-20 -3.504E-17
8093.000 6.556E-20 -3.504E-17
8093.250 6.558E-20 -3.504E-17
8093.500 6.560E-20 -3.504E-17
8093.750 6.562E-20 -3.504E-17
8094.000 6.564E-20 -3.504E-17
8094.250 6.566E-20 -3.504E-17
8094.500 6.568E-20 -3.504E-17
8094.750 6.570E-20 -3.504E-17
8095.000 6.572E-20 -3.504E-17
8095.250 6.574E-20 -3.504E-17
8095.500 6.576E-20 -3.504E-17
8095.750 6.578E-20 -3.504E-17
8096.000 6.579E-20 -3.504E-17
8096.250 6.581E-20 -3.504E-17
8096.500 6.583E-20 -3.504E-17
8096.750 6.585E-20 -3.504E-17
8097.000 6.587E-20 -3.504E-17
8097.250 6.589E-20 -3.504E-17
8097.500 6.591E-20 -3.504E-17
8097.750 6.593E-20 -3.504E-17
8098.000 6.595E-20 -3.504E-17
8098.250 6.597E-20 -3.504E-17
8098.500 6.599E-20 -3.504E-17
8098.750 6.601E-20 -3.504E-17
8099.000 6.603E-20 -3.504E-17
8099.250 6.605E-20 -3.504E-17
8099.500 6.607E-20 -3.504E-17
8099.750 6.609E-20 -3.504E-17
8100.000 6.611E-20 -3.504E-17
8100.250 6.613E-20 -3.504E-17
8100.500 6.615E-20 -3.504E-17
8100.750 6.617E-20 -3.504E-17
8101.000 6.618E-20 -3.504E-17
8101.250 6.620E-20 -3.504E-17
8101.500 6.622E-20 -3.504E-17
8101.750 6.624E-20 -3.504E-17
8102.000 6.626E-20 -3.504E-17
8102.250 6.628E-20 -3.504E-17
8102.500 6.630E-20 -3.504E-17
8102.750 6.632E-20 -3.504E-17
8103.000 6.634E-20 -3.504E-17
8103.250 6.636E-20 -3.504E-17
8103.500 6.638E-20 -3.504E-17
8103.750 6.639E-20 -3.504E-17
8104.000 6.641E-20 -3.504E-17
8104.250 6.643E-20 -3.504E-17
8104.500 6.645E-20 -3.504E-17
8104.750 6.647E-20 -3.504E-17
8105.000 6.649E-20 -3.504E-17
8105.250 6.651E-20 -3.504E-17
8105.500 6.653E-20 -3.504E-17
8105.750 6.654E-20 -3.504E-17
8106.000 6.656E-20 -3.504E-17
8106.250 6.658E-20 -3.504E-17
8106.500 6.660E-20 -3.504E-17
8106.750 6.662E-20 -3.504E-17
8107.000 6.664E-20 -3.504E-17
8107.250 6.666E-20 -3.504E-17
8107.500 6.668E-20 -3.504E-17
8107.750 6.669E-20 -3.504E-17
8108.000 6.671E-20 -3.504E-17
8108.250 6.673E-20 -3.504E-17
8108.500 6.675E-20 -3.504E-17
8108.750 6.677E-20 -3.504E-17
8109.000 6.679E-20 -3.504E-17
8109.250 6.680E-20 -3.504E-17
8109.500 6.682E-20 -3.504E-17
8109.750 6.684E-20 -3.504E-17
8110.000 6.686E-20 -3.504E-17
8110.250 6.688E-20 -3.504E-17
8110.500 6.690E-20 -3.504E-17
8110.750 6.691E-20 -3.504E-17
8111.000 6.693E-20 -3.504E-17
8111.250 6.695E-20 -3.504E-17
8111.500 6.697E-20 -3.504E-17
8111.750 6.699E-20 -3.504E-17
8112.000 6.701E-20 -3.504E-17
8112.250 6.702E-20 -3.504E-17
8112.500 6.704E-20 -3.504E-17
8112.750 6.706E-20 -3.504E-17
8113.000 6.708E-20 -3.504E-17
8113.250 6.710E-20 -3.504E-17
8113.500 6.711E-20 -3.504E-17
8113.750 6.713E-20 -3.504E-17
8114.000 6.715E-20 -3.504E-17
8114.250 6.717E-20 -3.504E-17
8114.500 6.719E-20 -3.504E-17
8114.750 6.720E-20 -3.504E-17
8115.000 6.722E-20 -3.504E-17
8115.250 6.724E-20 -3.504E-17
8115.500 6.726E-20 -3.504E-17
8115.750 6.727E-20 -3.504E-17
8116.000 6.729E-20 -3.504E-17
8116.250 6.731E-20 -3.504E-17
8116.500 6.733E-20 -3.504E-17
8116.750 6.734E-20 -3.504E-17
8117.000 6.736E-20 -3.504E-17
8117.250 6.738E-20 -3.504E-17
8117.500 6.740E-20 -3.504E-17
8117.750 6.742E-20 -3.504E-17
8118.000 6.743E-20 -3.504E-17
8118.250 6.745E-20 -3.504E-17
8118.500 6.747E-20 -3.504E-17
8118.750 6.749E-20 -3.504E-17
8119.000 6.750E-20 -3.504E-17
8119.250 6.752E-20 -3.504E-17
8119.500 6.754E-20 -3.504E-17
8119.750 6.756E-20 -3.504E-17
8120.000 6.757E-20 -3.504E-17
8120.250 6.759E-20 -3.504E-17
8120.500 6.761E-20 -3.504E-17
8120.750 6.762E-20 -3.504E-17
8121.000 6.764E-20 -3.504E-17
8121.250 6.766E-20 -3.504E-17
8121.500 6.768E-20 -3.504E-17
8121.750 6.769E-20 -3.504E-17
8122.000 6.771E-20 -3.504E-17
8122.250 6.773E-20 -3.504E-17
8122.500 6.774E-20 -3.504E-17
8122.750 6.776E-20 -3.504E-17
8123.000 6.778E-20 -3.504E-17
8123.250 6.780E-20 -3.504E-17
8123.500 6.781E-20 -3.504E-17
8123.750 6.783E-20 -3.504E-17
8124.000 6.785E-20 -3.504E-17
8124.250 6.786E-20 -3.504E-17
8124.500 6.788E-20 -3.504E-17
8124.750 6.790E-20 -3.504E-17
8125.000 6.791E-20 -3.504E-17
8125.250 6.793E-20 -3.504E-17
8125.500 6.795E-20 -3.504E-17
8125.750 6.797E-20 -3.504E-17
8126.000 6.798E-20 -3.504E-17
8126.250 6.800E-20 -3.504E-17
8126.500 6.802E-20 -3.504E-17
8126.750 6.803E-20 -3.504E-17
8127.000 6.805E-20 -3.504E-17
8127.250 6.807E-20 -3.504E-17
8127.500 6.808E-20 -3.504E-17
8127.750 6.810E-20 -3.504E-17
8128.000 6.812E-20 -3.504E-17
8128.250 6.813E-20 -3.504E-17
8128.500 6.815E-20 -3.504E-17
8128.750 6.817E-20 -3.504E-17
8129.000 6.818E-20 -3.504E-17
8129.250 6.820E-20 -3.504E-17
8129.500 6.821E-20 -3.504E-17
8129.750 6.823E-20 -3.504E-17
8130.000 6.825E-20 -3.504E-17
8130.250 6.826E-20 -3.504E-17
8130.500 6.828E-20 -3.504E-17
8130.750 6.830E-20 -3.504E-17
8131.000 6.831E-20 -3.504E-17
8131.250 6.833E-20 -3.504E-17
8131.500 6.835E-20 -3.504E-17
8131.750 6.836E-20 -3.504E-17
8132.000 6.838E-20 -3.504E-17
8132.250 6.839E-20 -3.504E-17
8132.500 6.841E-20 -3.504E-17
8132.750 6.843E-20 -3.504E-17
8133.000 6.844E-20 -3.504E-17
8133.250 6.846E-20 -3.504E-17
8133.500 6.848E-20 -3.504E-17
8133.750 6.849E-20 -3.504E-17
8134.000 6.851E-20 -3.504E-17
8134.250 6.852E-20 -3.504E-17
8134.500 6.854E-20 -3.504E-17
8134.750 6.856E-20 -3.504E-17
8135.000 6.857E-20 -3.504E-17
8135.250 6.859E-20 -3.504E-17
8135.500 6.860E-20 -3.504E-17
8135.750 6.862E-20 -3.504E-17
8136.000 6.864E-20 -3.504E-17
8136.250 6.865E-20 -3.504E-17
8136.500 6.867E-20 -3.504E-17
8136.750 6.868E-20 -3.504E-17
8137.000 6.870E-20 -3.504E-17
8137.250 6.871E-20 -3.504E-17
8137.500 6.873E-20 -3.504E-17
8137.750 6.875E-20 -3.504E-17
8138.000 6.876E-20 -3.504E-17
8138.250 6.878E-20 -3.504E-17
8138.500 6.879E-20 -3.504E-17
8138.750 6.881E-20 -3.504E-17
8139.000 6.882E-20 -3.504E-17
8139.250 6.884E-20 -3.504E-17
8139.500 6.886E-20 -3.504E-17
8139.750 6.887E-20 -3.504E-17
8140.000 6.889E-20 -3.504E-17
8140.250 6.890E-20 -3.504E-17
8140.500 6.892E-20 -3.504E-17
8140.750 6.893E-20 -3.504E-17
8141.000 6.895E-20 -3.504E-17
8141.250 6.896E-20 -3.504E-17
8141.500 6.898E-20 -3.504E-17
8141.750 6.900E-20 -3.504E-17
8142.000 6.901E-20 -3.504E-17
8142.250 6.903E-20 -3.504E-17
8142.500 6.904E-20 -3.504E-17
8142.750 6.906E-20 -3.504E-17
8143.000 6.907E-20 -3.504E-17
8143.250 6.909E-20 -3.504E-17
8143.500 6.910E-20 -3.504E-17
8143.750 6.912E-20 -3.504E-17
8144.000 6.913E-20 -3.504E-17
8144.250 6.915E-20 -3.504E-17
8144.500 6.916E-20 -3.504E-17
8144.750 6.918E-20 -3.504E-17
8145.000 6.919E-20 -3.504E-17
8145.250 6.921E-20 -3.504E-17
8145.500 6.922E-20 -3.504E-17
8145.750 6.924E-20 -3.504E-17
8146.000 6.925E-20 -3.504E-17
8146.250 6.927E-20 -3.504E-17
8146.500 6.928E-20 -3.504E-17
8146.750 6.930E-20 -3.504E-17
8147.000 6.931E-20 -3.504E-17
8147.250 6.933E-20 -3.504E-17
8147.500 6.934E-20 -3.504E-17
8147.750 6.936E-20 -3.504E-17
8148.000 6.937E-20 -3.504E-17
8148.250 6.939E-20 -3.504E-17
8148.500 6.940E-20 -3.504E-17
8148.750 6.942E-20 -3.504E-17
8149.000 6.943E-20 -3.504E-17
8149.250 6.945E-20 -3.504E-17
8149.500 6.946E-20 -3.504E-17
8149.750 6.948E-20 -3.504E-17
8150.000 6.949E-20 -3.504E-17
8150.250 6.951E-20 -3.504E-17
8150.500 6.952E-20 -3.504E-17
8150.750 6.954E-20 -3.504E-17
8151.000 6.955E-20 -3.504E-17
8151.250 6.957E-20 -3.504E-17
8151.500 6.958E-20 -3.504E-17
8151.750 6.960E-20 -3.504E-17
8152.000 6.961E-20 -3.504E-17
8152.250 6.963E-20 -3.504E-17
8152.500 6.964E-20 -3.504E-17
8152.750 6.965E-20 -3.504E-17
8153.000 6.967E-20 -3.504E-17
8153.250 6.968E-20 -3.504E-17
8153.500 6.970E-20 -3.504E-17
8153.750 6.971E-20 -3.504E-17
8154.000 6.973E-20 -3.504E-17
8154.250 6.974E-20 -3.504E-17
8154.500 6.976E-20 -3.504E-17
8154.750 6.977E-20 -3.504E-17
8155.000 6.978E-20 -3.504E-17
8155.250 6.980E-20 -3.504E-17
8155.500 6.981E-20 -3.504E-17
8155.750 6.983E-20 -3.504E-17
8156.000 6.984E-20 -3.504E-17
8156.250 6.986E-20 -3.504E-17
8156.500 6.987E-20 -3.504E-17
8156.750 6.988E-20 -3.504E-17
8157.000 6.990E-20 -3.504E-17
8157.250 6.991E-20 -3.504E-17
8157.500 6.993E-20 -3.504E-17
8157.750 6.994E-20 -3.504E-17
8158.000 6.995E-20 -3.504E-17
8158.250 6.997E-20 -3.504E-17
8158.500 6.998E-20 -3.504E-17
8158.750 7.000E-20 -3.504E-17
8159.000 7.001E-20 -3.504E-17
8159.250 7.003E-20 -3.504E-17
8159.500 7.004E-20 -3.504E-17
8159.750 7.005E-20 -3.504E-17
8160.000 7.007E-20 -3.504E-17
8160.250 7.008E-20 -3.504E-17
8160.500 7.010E-20 -3.504E-17
8160.750 7.011E-20 -3.504E-17
8161.000 7.012E-20 -3.504E-17
8161.250 7.014E-20 -3.504E-17
8161.500 7.015E-20 -3.504E-17
8161.750 7.016E-20 -3.504E-17
8162.000 7.018E-20 -3.504E-17
8162.250 7.019E-20 -3.504E-17
8162.500 7.021E-20 -3.504E-17
8162.750 7.022E-20 -3.504E-17
8163.000 7.023E-20 -3.504E-17
8163.250 7.025E-20 -3.504E-17
8163.500 7.026E-20 -3.504E-17
8163.750 7.027E-20 -3.504E-17
8164.000 7.029E-20 -3.504E-17
8164.250 7.030E-20 -3.504E-17
8164.500 7.032E-20 -3.504E-17
8164.750 7.033E-20 -3.504E-17
8165.000 7.034E-20 -3.504E-17
8165.250 7.036E-20 -3.504E-17
8165.500 7.037E-20 -3.504E-17
8165.750 7.038E-20 -3.504E-17
8166.000 7.040E-20 -3.504E-17
8166.250 7.041E-20 -3.504E-17
8166.500 7.042E-20 -3.504E-17
8166.750 7.044E-20 -3.504E-17
8167.000 7.045E-20 -3.504E-17
8167.250 7.046E-20 -3.504E-17
8167.500 7.048E-20 -3.504E-17
8167.750 7.049E-20 -3.504E-17
8168.000 7.050E-20 -3.504E-17
8168.250 7.052E-20 -3.504E-17
8168.500 7.053E-20 -3.504E-17
8168.750 7.054E-20 -3.504E-17
8169.000 7.056E-20 -3.504E-17
8169.250 7.057E-20 -3.504E-17
8169.500 7.058E-20 -3.504E-17
8169.750 7.060E-20 -3.504E-17
8170.000 7.061E-20 -3.504E-17
8170.250 7.062E-20 -3.504E-17
8170.500 7.064E-20 -3.504E-17
8170.750 7.065E-20 -3.504E-17
8171.000 7.066E-20 -3.504E-17
8171.250 7.068E-20 -3.504E-17
8171.500 7.069E-20 -3.504E-17
8171.750 7.070E-20 -3.504E-17
8172.000 7.072E-20 -3.504E-17
8172.250 7.073E-20 -3.504E-17
8172.500 7.074E-20 -3.504E-17
8172.750 7.076E-20 -3.504E-17
8173.000 7.077E-20 -3.504E-17
8173.250 7.078E-20 -3.504E-17
8173.500 7.079E-20 -3.504E-17
8173.750 7.081E-20 -3.504E-17
8174.000 7.082E-20 -3.504E-17
8174.250 7.083E-20 -3.504E-17
8174.500 7.085E-20 -3.504E-17
8174.750 7.086E-20 -3.504E-17
8175.000 7.087E-20 -3.504E-17
8175.250 7.089E-20 -3.504E-17
8175.500 7.090E-20 -3.504E-17
8175.750 7.091E-20 -3.504E-17
8176.000 7.092E-20 -3.504E-17
8176.250 7.094E-20 -3.504E-17
8176.500 7.095E-20 -3.504E-17
8176.750 7.096E-20 -3.504E-17
8177.000 7.097E-20 -3.504E-17
8177.250 7.099E-20 -3.504E-17
8177.500 7.100E-20 -3.504E-17
8177.750 7.101E-20 -3.504E-17
8178.000 7.103E-20 -3.504E-17
8178.250 7.104E-20 -3.504E-17
8178.500 7.105E-20 -3.504E-17
8178.750 7.106E-20 -3.504E-17
8179.000 7.108E-20 -3.504E-17
8179.250 7.109E-20 -3.504E-17
8179.500 7.110E-20 -3.504E-17
8179.750 7.111E-20 -3.504E-17
8180.000 7.113E-20 -3.504E-17
8180.250 7.114E-20 -3.504E-17
8180.500 7.115E-20 -3.504E-17
8180.750 7.116E-20 -3.504E-17
8181.000 7.118E-20 -3.504E-17
8181.250 7.119E-20 -3.504E-17
8181.500 7.120E-20 -3.504E-17
8181.750 7.121E-20 -3.504E-17
8182.000 7.123E-20 -3.504E-17
8182.250 7.124E-20 -3.504E-17
8182.500 7.125E-20 -3.504E-17
8182.750 7.126E-20 -3.504E-17
8183.000 7.128E-20 -3.504E-17
8183.250 7.129E-20 -3.504E-17
8183.500 7.130E-20 -3.504E-17
8183.750 7.131E-20 -3.504E-17
8184.000 7.132E-20 -3.504E-17
8184.250 7.134E-20 -3.504E-17
8184.500 7.135E-20 -3.504E-17
8184.750 7.136E-20 -3.504E-17
8185.000 7.137E-20 -3.504E-17
8185.250 7.139E-20 -3.504E-17
8185.500 7.140E-20 -3.504E-17
8185.750 7.141E-20 -3.504E-17
8186.000 7.142E-20 -3.504E-17
8186.250 7.143E-20 -3.504E-17
8186.500 7.145E-20 -3.504E-17
8186.750 7.146E-20 -3.504E-17
8187.000 7.147E-20 -3.504E-17
8187.250 7.148E-20 -3.504E-17
8187.500 7.149E-20 -3.504E-17
8187.750 7.151E-20 -3.504E-17
8188.000 7.152E-20 -3.504E-17
8188.250 7.153E-20 -3.504E-17
8188.500 7.154E-20 -3.504E-17
8188.750 7.155E-20 -3.504E-17
8189.000 7.157E-20 -3.504E-17
8189.250 7.158E-20 -3.504E-17
8189.500 7.159E-20 -3.504E-17
8189.750 7.160E-20 -3.504E-17
8190.000 7.161E-20 -3.504E-17
8190.250 7.163E-20 -3.504E-17
8190.500 7.164E-20 -3.504E-17
8190.750 7.165E-20 -3.504E-17
8191.000 7.166E-20 -3.504E-17
8191.250 7.167E-20 -3.504E-17
8191.500 7.169E-20 -3.504E-17
8191.750 7.170E-20 -3.504E-17
8192.000 7.171E-20 -3.504E-17
8192.250 7.172E-20 -3.504E-17
8192.500 7.173E-20 -3.504E-17
8192.750 7.174E-20 -3.504E-17
8193.000 7.176E-20 -3.504E-17
8193.250 7.177E-20 -3.504E-17
8193.500 7.178E-20 -3.504E-17
8193.750 7.179E-20 -3.504E-17
8194.000 7.180E-20 -3.504E-17
8194.250 7.181E-20 -3.504E-17
8194.500 7.183E-20 -3.504E-17
8194.750 7.184E-20 -3.504E-17
8195.000 7.185E-20 -3.504E-17
8195.250 7.186E-20 -3.504E-17
8195.500 7.187E-20 -3.504E-17
8195.750 7.188E-20 -3.505E-17
8196.000 7.189E-20 -3.505E-17
8196.250 7.191E-20 -3.505E-17
8196.500 7.192E-20 -3.505E-17
8196.750 7.193E-20 -3.505E-17
8197.000 7.194E-20 -3.505E-17
8197.250 7.195E-20 -3.505E-17
8197.500 7.196E-20 -3.505E-17
8197.750 7.197E-20 -3.505E-17
8198.000 7.199E-20 -3.505E-17
8198.250 7.200E-20 -3.505E-17
8198.500 7.201E-20 -3.505E-17
8198.750 7.202E-20 -3.505E-17
8199.000 7.203E-20 -3.505E-17
8199.250 7.204E-20 -3.505E-17
8199.500 7.205E-20 -3.505E-17
8199.750 7.207E-20 -3.505E-17
8200.000 7.208E-20 -3.505E-17
