4827.500 4.506E-11 1.220E-10
4827.750 4.501E-11 1.219E-10
4828.000 4.496E-11 1.217E-10
4828.250 4.491E-11 1.216E-10
4828.500 4.487E-11 1.215E-10
4828.750 4.482E-11 1.214E-10
4829.000 4.477E-11 1.212E-10
4829.250 4.473E-11 1.211E-10
4829.500 4.468E-11 1.210E-10
4829.750 4.463E-11 1.209E-10
4830.000 4.459E-11 1.207E-10
4830.250 4.454E-11 1.206E-10
4830.500 4.449E-11 1.205E-10
4830.750 4.445E-11 1.203E-10
4831.000 4.440E-11 1.202E-10
4831.250 4.435E-11 1.201E-10
4831.500 4.431E-11 1.200E-10
4831.750 4.426E-11 1.198E-10
4832.000 4.421E-11 1.197E-10
4832.250 4.417E-11 1.196E-10
4832.500 4.412E-11 1.195E-10
4832.750 4.407E-11 1.193E-10
4833.000 4.403E-11 1.192E-10
4833.250 4.398E-11 1.191E-10
4833.500 4.394E-11 1.190E-10
4833.750 4.389E-11 1.188E-10
4834.000 4.384E-11 1.187E-10
4834.250 4.380E-11 1.186E-10
4834.500 4.375E-11 1.185E-10
4834.750 4.371E-11 1.183E-10
4835.000 4.366E-11 1.182E-10
4835.250 4.361E-11 1.181E-10
4835.500 4.357E-11 1.180E-10
4835.750 4.352E-11 1.178E-10
4836.000 4.348E-11 1.177E-10
4836.250 4.343E-11 1.176E-10
4836.500 4.339E-11 1.175E-10
4836.750 4.334E-11 1.174E-10
4837.000 4.329E-11 1.172E-10
4837.250 4.325E-11 1.171E-10
4837.500 4.320E-11 1.170E-10
4837.750 4.316E-11 1.169E-10
4838.000 4.311E-11 1.167E-10
4838.250 4.307E-11 1.166E-10
4838.500 4.302E-11 1.165E-10
4838.750 4.298E-11 1.164E-10
4839.000 4.293E-11 1.163E-10
4839.250 4.289E-11 1.161E-10
4839.500 4.284E-11 1.160E-10
4839.750 4.280E-11 1.159E-10
4840.000 4.275E-11 1.158E-10
4840.250 4.271E-11 1.156E-10
4840.500 4.266E-11 1.155E-10
4840.750 4.262E-11 1.154E-10
4841.000 4.257E-11 1.153E-10
4841.250 4.253E-11 1.152E-10
4841.500 4.249E-11 1.150E-10
4841.750 4.244E-11 1.149E-10
4842.000 4.240E-11 1.148E-10
4842.250 4.235E-11 1.147E-10
4842.500 4.231E-11 1.146E-10
4842.750 4.226E-11 1.144E-10
4843.000 4.222E-11 1.143E-10
4843.250 4.217E-11 1.142E-10
4843.500 4.213E-11 1.141E-10
4843.750 4.209E-11 1.140E-10
4844.000 4.204E-11 1.138E-10
4844.250 4.200E-11 1.137E-10
4844.500 4.195E-11 1.136E-10
4844.750 4.191E-11 1.135E-10
4845.000 4.187E-11 1.134E-10
4845.250 4.182E-11 1.132E-10
4845.500 4.178E-11 1.131E-10
4845.750 4.173E-11 1.130E-10
4846.000 4.169E-11 1.129E-10
4846.250 4.165E-11 1.128E-10
4846.500 4.160E-11 1.127E-10
4846.750 4.156E-11 1.125E-10
4847.000 4.152E-11 1.124E-10
4847.250 4.147E-11 1.123E-10
4847.500 4.143E-11 1.122E-10
4847.750 4.139E-11 1.121E-10
4848.000 4.134E-11 1.119E-10
4848.250 4.130E-11 1.118E-10
4848.500 4.126E-11 1.117E-10
4848.750 4.121E-11 1.116E-10
4849.000 4.117E-11 1.115E-10
4849.250 4.113E-11 1.114E-10
4849.500 4.108E-11 1.112E-10
4849.750 4.104E-11 1.111E-10
4850.000 4.100E-11 1.110E-10
4850.250 4.095E-11 1.109E-10
4850.500 4.091E-11 1.108E-10
4850.750 4.087E-11 1.107E-10
4851.000 4.082E-11 1.105E-10
4851.250 4.078E-11 1.104E-10
4851.500 4.074E-11 1.103E-10
4851.750 4.070E-11 1.102E-10
4852.000 4.065E-11 1.101E-10
4852.250 4.061E-11 1.100E-10
4852.500 4.057E-11 1.098E-10
4852.750 4.053E-11 1.097E-10
4853.000 4.048E-11 1.096E-10
4853.250 4.044E-11 1.095E-10
4853.500 4.040E-11 1.094E-10
4853.750 4.036E-11 1.093E-10
4854.000 4.031E-11 1.092E-10
4854.250 4.027E-11 1.090E-10
4854.500 4.023E-11 1.089E-10
4854.750 4.019E-11 1.088E-10
4855.000 4.015E-11 1.087E-10
4855.250 4.010E-11 1.086E-10
4855.500 4.006E-11 1.085E-10
4855.750 4.002E-11 1.084E-10
4856.000 3.998E-11 1.082E-10
4856.250 3.994E-11 1.081E-10
4856.500 3.989E-11 1.080E-10
4856.750 3.985E-11 1.079E-10
4857.000 3.981E-11 1.078E-10
4857.250 3.977E-11 1.077E-10
4857.500 3.973E-11 1.076E-10
4857.750 3.968E-11 1.075E-10
4858.000 3.964E-11 1.073E-10
4858.250 3.960E-11 1.072E-10
4858.500 3.956E-11 1.071E-10
4858.750 3.952E-11 1.070E-10
4859.000 3.948E-11 1.069E-10
4859.250 3.944E-11 1.068E-10
4859.500 3.939E-11 1.067E-10
4859.750 3.935E-11 1.066E-10
4860.000 3.931E-11 1.064E-10
4860.250 3.927E-11 1.063E-10
4860.500 3.923E-11 1.062E-10
4860.750 3.919E-11 1.061E-10
4861.000 3.915E-11 1.060E-10
4861.250 3.911E-11 1.059E-10
4861.500 3.907E-11 1.058E-10
4861.750 3.902E-11 1.057E-10
4862.000 3.898E-11 1.056E-10
4862.250 3.894E-11 1.054E-10
4862.500 3.890E-11 1.053E-10
4862.750 3.886E-11 1.052E-10
4863.000 3.882E-11 1.051E-10
4863.250 3.878E-11 1.050E-10
4863.500 3.874E-11 1.049E-10
4863.750 3.870E-11 1.048E-10
4864.000 3.866E-11 1.047E-10
4864.250 3.862E-11 1.046E-10
4864.500 3.858E-11 1.045E-10
4864.750 3.854E-11 1.043E-10
4865.000 3.850E-11 1.042E-10
4865.250 3.846E-11 1.041E-10
4865.500 3.842E-11 1.040E-10
4865.750 3.837E-11 1.039E-10
4866.000 3.833E-11 1.038E-10
4866.250 3.829E-11 1.037E-10
4866.500 3.825E-11 1.036E-10
4866.750 3.821E-11 1.035E-10
4867.000 3.817E-11 1.034E-10
4867.250 3.813E-11 1.033E-10
4867.500 3.809E-11 1.031E-10
4867.750 3.805E-11 1.030E-10
4868.000 3.801E-11 1.029E-10
4868.250 3.797E-11 1.028E-10
4868.500 3.793E-11 1.027E-10
4868.750 3.789E-11 1.026E-10
4869.000 3.786E-11 1.025E-10
4869.250 3.782E-11 1.024E-10
4869.500 3.778E-11 1.023E-10
4869.750 3.774E-11 1.022E-10
4870.000 3.770E-11 1.021E-10
4870.250 3.766E-11 1.020E-10
4870.500 3.762E-11 1.019E-10
4870.750 3.758E-11 1.017E-10
4871.000 3.754E-11 1.016E-10
4871.250 3.750E-11 1.015E-10
4871.500 3.746E-11 1.014E-10
4871.750 3.742E-11 1.013E-10
4872.000 3.738E-11 1.012E-10
4872.250 3.734E-11 1.011E-10
4872.500 3.730E-11 1.010E-10
4872.750 3.726E-11 1.009E-10
4873.000 3.723E-11 1.008E-10
4873.250 3.719E-11 1.007E-10
4873.500 3.715E-11 1.006E-10
4873.750 3.711E-11 1.005E-10
4874.000 3.707E-11 1.004E-10
4874.250 3.703E-11 1.003E-10
4874.500 3.699E-11 1.002E-10
4874.750 3.695E-11 1.001E-10
4875.000 3.691E-11 9.999E-11
4875.250 3.688E-11 9.989E-11
4875.500 3.684E-11 9.979E-11
4875.750 3.680E-11 9.968E-11
4876.000 3.676E-11 9.958E-11
4876.250 3.672E-11 9.947E-11
4876.500 3.668E-11 9.937E-11
4876.750 3.664E-11 9.926E-11
4877.000 3.661E-11 9.916E-11
4877.250 3.657E-11 9.906E-11
4877.500 3.653E-11 9.895E-11
4877.750 3.649E-11 9.885E-11
4878.000 3.645E-11 9.874E-11
4878.250 3.641E-11 9.864E-11
4878.500 3.638E-11 9.854E-11
4878.750 3.634E-11 9.843E-11
4879.000 3.630E-11 9.833E-11
4879.250 3.626E-11 9.823E-11
4879.500 3.622E-11 9.812E-11
4879.750 3.619E-11 9.802E-11
4880.000 3.615E-11 9.792E-11
4880.250 3.611E-11 9.782E-11
4880.500 3.607E-11 9.771E-11
4880.750 3.603E-11 9.761E-11
4881.000 3.600E-11 9.751E-11
4881.250 3.596E-11 9.741E-11
4881.500 3.592E-11 9.730E-11
4881.750 3.588E-11 9.720E-11
4882.000 3.585E-11 9.710E-11
4882.250 3.581E-11 9.700E-11
4882.500 3.577E-11 9.690E-11
4882.750 3.573E-11 9.680E-11
4883.000 3.570E-11 9.669E-11
4883.250 3.566E-11 9.659E-11
4883.500 3.562E-11 9.649E-11
4883.750 3.558E-11 9.639E-11
4884.000 3.555E-11 9.629E-11
4884.250 3.551E-11 9.619E-11
4884.500 3.547E-11 9.609E-11
4884.750 3.543E-11 9.599E-11
4885.000 3.540E-11 9.589E-11
4885.250 3.536E-11 9.579E-11
4885.500 3.532E-11 9.569E-11
4885.750 3.529E-11 9.558E-11
4886.000 3.525E-11 9.548E-11
4886.250 3.521E-11 9.538E-11
4886.500 3.518E-11 9.528E-11
4886.750 3.514E-11 9.518E-11
4887.000 3.510E-11 9.509E-11
4887.250 3.506E-11 9.499E-11
4887.500 3.503E-11 9.489E-11
4887.750 3.499E-11 9.479E-11
4888.000 3.495E-11 9.469E-11
4888.250 3.492E-11 9.459E-11
4888.500 3.488E-11 9.449E-11
4888.750 3.484E-11 9.439E-11
4889.000 3.481E-11 9.429E-11
4889.250 3.477E-11 9.419E-11
4889.500 3.474E-11 9.409E-11
4889.750 3.470E-11 9.399E-11
4890.000 3.466E-11 9.390E-11
4890.250 3.463E-11 9.380E-11
4890.500 3.459E-11 9.370E-11
4890.750 3.455E-11 9.360E-11
4891.000 3.452E-11 9.350E-11
4891.250 3.448E-11 9.340E-11
4891.500 3.444E-11 9.331E-11
4891.750 3.441E-11 9.321E-11
4892.000 3.437E-11 9.311E-11
4892.250 3.434E-11 9.301E-11
4892.500 3.430E-11 9.292E-11
4892.750 3.426E-11 9.282E-11
4893.000 3.423E-11 9.272E-11
4893.250 3.419E-11 9.262E-11
4893.500 3.416E-11 9.253E-11
4893.750 3.412E-11 9.243E-11
4894.000 3.409E-11 9.233E-11
4894.250 3.405E-11 9.224E-11
4894.500 3.401E-11 9.214E-11
4894.750 3.398E-11 9.204E-11
4895.000 3.394E-11 9.195E-11
4895.250 3.391E-11 9.185E-11
4895.500 3.387E-11 9.175E-11
4895.750 3.384E-11 9.166E-11
4896.000 3.380E-11 9.156E-11
4896.250 3.377E-11 9.147E-11
4896.500 3.373E-11 9.137E-11
4896.750 3.369E-11 9.127E-11
4897.000 3.366E-11 9.118E-11
4897.250 3.362E-11 9.108E-11
4897.500 3.359E-11 9.099E-11
4897.750 3.355E-11 9.089E-11
4898.000 3.352E-11 9.080E-11
4898.250 3.348E-11 9.070E-11
4898.500 3.345E-11 9.061E-11
4898.750 3.341E-11 9.051E-11
4899.000 3.338E-11 9.042E-11
4899.250 3.334E-11 9.032E-11
4899.500 3.331E-11 9.023E-11
4899.750 3.327E-11 9.013E-11
4900.000 3.324E-11 9.004E-11
4900.250 3.320E-11 8.994E-11
4900.500 3.317E-11 8.985E-11
4900.750 3.313E-11 8.976E-11
4901.000 3.310E-11 8.966E-11
4901.250 3.306E-11 8.957E-11
4901.500 3.303E-11 8.947E-11
4901.750 3.300E-11 8.938E-11
4902.000 3.296E-11 8.929E-11
4902.250 3.293E-11 8.919E-11
4902.500 3.289E-11 8.910E-11
4902.750 3.286E-11 8.901E-11
4903.000 3.282E-11 8.891E-11
4903.250 3.279E-11 8.882E-11
4903.500 3.275E-11 8.873E-11
4903.750 3.272E-11 8.863E-11
4904.000 3.268E-11 8.854E-11
4904.250 3.265E-11 8.845E-11
4904.500 3.262E-11 8.835E-11
4904.750 3.258E-11 8.826E-11
4905.000 3.255E-11 8.817E-11
4905.250 3.251E-11 8.808E-11
4905.500 3.248E-11 8.798E-11
4905.750 3.245E-11 8.789E-11
4906.000 3.241E-11 8.780E-11
4906.250 3.238E-11 8.771E-11
4906.500 3.234E-11 8.762E-11
4906.750 3.231E-11 8.752E-11
4907.000 3.228E-11 8.743E-11
4907.250 3.224E-11 8.734E-11
4907.500 3.221E-11 8.725E-11
4907.750 3.217E-11 8.716E-11
4908.000 3.214E-11 8.707E-11
4908.250 3.211E-11 8.697E-11
4908.500 3.207E-11 8.688E-11
4908.750 3.204E-11 8.679E-11
4909.000 3.201E-11 8.670E-11
4909.250 3.197E-11 8.661E-11
4909.500 3.194E-11 8.652E-11
4909.750 3.191E-11 8.643E-11
4910.000 3.187E-11 8.634E-11
4910.250 3.184E-11 8.625E-11
4910.500 3.181E-11 8.616E-11
4910.750 3.177E-11 8.607E-11
4911.000 3.174E-11 8.598E-11
4911.250 3.171E-11 8.589E-11
4911.500 3.167E-11 8.580E-11
4911.750 3.164E-11 8.571E-11
4912.000 3.161E-11 8.562E-11
4912.250 3.157E-11 8.553E-11
4912.500 3.154E-11 8.544E-11
4912.750 3.151E-11 8.535E-11
4913.000 3.147E-11 8.526E-11
4913.250 3.144E-11 8.517E-11
4913.500 3.141E-11 8.508E-11
4913.750 3.137E-11 8.499E-11
4914.000 3.134E-11 8.490E-11
4914.250 3.131E-11 8.481E-11
4914.500 3.128E-11 8.472E-11
4914.750 3.124E-11 8.463E-11
4915.000 3.121E-11 8.455E-11
4915.250 3.118E-11 8.446E-11
4915.500 3.115E-11 8.437E-11
4915.750 3.111E-11 8.428E-11
4916.000 3.108E-11 8.419E-11
4916.250 3.105E-11 8.410E-11
4916.500 3.101E-11 8.402E-11
4916.750 3.098E-11 8.393E-11
4917.000 3.095E-11 8.384E-11
4917.250 3.092E-11 8.375E-11
4917.500 3.089E-11 8.366E-11
4917.750 3.085E-11 8.358E-11
4918.000 3.082E-11 8.349E-11
4918.250 3.079E-11 8.340E-11
4918.500 3.076E-11 8.331E-11
4918.750 3.072E-11 8.323E-11
4919.000 3.069E-11 8.314E-11
4919.250 3.066E-11 8.305E-11
4919.500 3.063E-11 8.297E-11
4919.750 3.059E-11 8.288E-11
4920.000 3.056E-11 8.279E-11
4920.250 3.053E-11 8.270E-11
4920.500 3.050E-11 8.262E-11
4920.750 3.047E-11 8.253E-11
4921.000 3.043E-11 8.244E-11
4921.250 3.040E-11 8.236E-11
4921.500 3.037E-11 8.227E-11
4921.750 3.034E-11 8.219E-11
4922.000 3.031E-11 8.210E-11
4922.250 3.028E-11 8.201E-11
4922.500 3.024E-11 8.193E-11
4922.750 3.021E-11 8.184E-11
4923.000 3.018E-11 8.176E-11
4923.250 3.015E-11 8.167E-11
4923.500 3.012E-11 8.158E-11
4923.750 3.009E-11 8.150E-11
4924.000 3.005E-11 8.141E-11
4924.250 3.002E-11 8.133E-11
4924.500 2.999E-11 8.124E-11
4924.750 2.996E-11 8.116E-11
4925.000 2.993E-11 8.107E-11
4925.250 2.990E-11 8.099E-11
4925.500 2.987E-11 8.090E-11
4925.750 2.983E-11 8.082E-11
4926.000 2.980E-11 8.073E-11
4926.250 2.977E-11 8.065E-11
4926.500 2.974E-11 8.056E-11
4926.750 2.971E-11 8.048E-11
4927.000 2.968E-11 8.040E-11
4927.250 2.965E-11 8.031E-11
4927.500 2.962E-11 8.023E-11
4927.750 2.958E-11 8.014E-11
4928.000 2.955E-11 8.006E-11
4928.250 2.952E-11 7.997E-11
4928.500 2.949E-11 7.989E-11
4928.750 2.946E-11 7.981E-11
4929.000 2.943E-11 7.972E-11
4929.250 2.940E-11 7.964E-11
4929.500 2.937E-11 7.956E-11
4929.750 2.934E-11 7.947E-11
4930.000 2.931E-11 7.939E-11
4930.250 2.928E-11 7.931E-11
4930.500 2.925E-11 7.922E-11
4930.750 2.921E-11 7.914E-11
4931.000 2.918E-11 7.906E-11
4931.250 2.915E-11 7.897E-11
4931.500 2.912E-11 7.889E-11
4931.750 2.909E-11 7.881E-11
4932.000 2.906E-11 7.873E-11
4932.250 2.903E-11 7.864E-11
4932.500 2.900E-11 7.856E-11
4932.750 2.897E-11 7.848E-11
4933.000 2.894E-11 7.840E-11
4933.250 2.891E-11 7.831E-11
4933.500 2.888E-11 7.823E-11
4933.750 2.885E-11 7.815E-11
4934.000 2.882E-11 7.807E-11
4934.250 2.879E-11 7.799E-11
4934.500 2.876E-11 7.790E-11
4934.750 2.873E-11 7.782E-11
4935.000 2.870E-11 7.774E-11
4935.250 2.867E-11 7.766E-11
4935.500 2.864E-11 7.758E-11
4935.750 2.861E-11 7.750E-11
4936.000 2.858E-11 7.742E-11
4936.250 2.855E-11 7.733E-11
4936.500 2.852E-11 7.725E-11
4936.750 2.849E-11 7.717E-11
4937.000 2.846E-11 7.709E-11
4937.250 2.843E-11 7.701E-11
4937.500 2.840E-11 7.693E-11
4937.750 2.837E-11 7.685E-11
4938.000 2.834E-11 7.677E-11
4938.250 2.831E-11 7.669E-11
4938.500 2.828E-11 7.661E-11
4938.750 2.825E-11 7.653E-11
4939.000 2.822E-11 7.645E-11
4939.250 2.819E-11 7.637E-11
4939.500 2.816E-11 7.629E-11
4939.750 2.813E-11 7.621E-11
4940.000 2.810E-11 7.613E-11
4940.250 2.807E-11 7.605E-11
4940.500 2.804E-11 7.597E-11
4940.750 2.801E-11 7.589E-11
4941.000 2.798E-11 7.581E-11
4941.250 2.796E-11 7.573E-11
4941.500 2.793E-11 7.565E-11
4941.750 2.790E-11 7.557E-11
4942.000 2.787E-11 7.549E-11
4942.250 2.784E-11 7.541E-11
4942.500 2.781E-11 7.533E-11
4942.750 2.778E-11 7.525E-11
4943.000 2.775E-11 7.518E-11
4943.250 2.772E-11 7.510E-11
4943.500 2.769E-11 7.502E-11
4943.750 2.766E-11 7.494E-11
4944.000 2.763E-11 7.486E-11
4944.250 2.761E-11 7.478E-11
4944.500 2.758E-11 7.470E-11
4944.750 2.755E-11 7.463E-11
4945.000 2.752E-11 7.455E-11
4945.250 2.749E-11 7.447E-11
4945.500 2.746E-11 7.439E-11
4945.750 2.743E-11 7.431E-11
4946.000 2.740E-11 7.424E-11
4946.250 2.738E-11 7.416E-11
4946.500 2.735E-11 7.408E-11
4946.750 2.732E-11 7.400E-11
4947.000 2.729E-11 7.392E-11
4947.250 2.726E-11 7.385E-11
4947.500 2.723E-11 7.377E-11
4947.750 2.720E-11 7.369E-11
4948.000 2.717E-11 7.361E-11
4948.250 2.715E-11 7.354E-11
4948.500 2.712E-11 7.346E-11
4948.750 2.709E-11 7.338E-11
4949.000 2.706E-11 7.331E-11
4949.250 2.703E-11 7.323E-11
4949.500 2.700E-11 7.315E-11
4949.750 2.698E-11 7.308E-11
4950.000 2.695E-11 7.300E-11
4950.250 2.692E-11 7.292E-11
4950.500 2.689E-11 7.285E-11
4950.750 2.686E-11 7.277E-11
4951.000 2.684E-11 7.269E-11
4951.250 2.681E-11 7.262E-11
4951.500 2.678E-11 7.254E-11
4951.750 2.675E-11 7.247E-11
4952.000 2.672E-11 7.239E-11
4952.250 2.669E-11 7.231E-11
4952.500 2.667E-11 7.224E-11
4952.750 2.664E-11 7.216E-11
4953.000 2.661E-11 7.209E-11
4953.250 2.658E-11 7.201E-11
4953.500 2.655E-11 7.194E-11
4953.750 2.653E-11 7.186E-11
4954.000 2.650E-11 7.178E-11
4954.250 2.647E-11 7.171E-11
4954.500 2.644E-11 7.163E-11
4954.750 2.642E-11 7.156E-11
4955.000 2.639E-11 7.148E-11
4955.250 2.636E-11 7.141E-11
4955.500 2.633E-11 7.133E-11
4955.750 2.631E-11 7.126E-11
4956.000 2.628E-11 7.119E-11
4956.250 2.625E-11 7.111E-11
4956.500 2.622E-11 7.104E-11
4956.750 2.620E-11 7.096E-11
4957.000 2.617E-11 7.089E-11
4957.250 2.614E-11 7.081E-11
4957.500 2.611E-11 7.074E-11
4957.750 2.609E-11 7.066E-11
4958.000 2.606E-11 7.059E-11
4958.250 2.603E-11 7.052E-11
4958.500 2.600E-11 7.044E-11
4958.750 2.598E-11 7.037E-11
4959.000 2.595E-11 7.029E-11
4959.250 2.592E-11 7.022E-11
4959.500 2.589E-11 7.015E-11
4959.750 2.587E-11 7.007E-11
4960.000 2.584E-11 7.000E-11
4960.250 2.581E-11 6.993E-11
4960.500 2.579E-11 6.985E-11
4960.750 2.576E-11 6.978E-11
4961.000 2.573E-11 6.971E-11
4961.250 2.571E-11 6.963E-11
4961.500 2.568E-11 6.956E-11
4961.750 2.565E-11 6.949E-11
4962.000 2.562E-11 6.942E-11
4962.250 2.560E-11 6.934E-11
4962.500 2.557E-11 6.927E-11
4962.750 2.554E-11 6.920E-11
4963.000 2.552E-11 6.912E-11
4963.250 2.549E-11 6.905E-11
4963.500 2.546E-11 6.898E-11
4963.750 2.544E-11 6.891E-11
4964.000 2.541E-11 6.884E-11
4964.250 2.538E-11 6.876E-11
4964.500 2.536E-11 6.869E-11
4964.750 2.533E-11 6.862E-11
4965.000 2.530E-11 6.855E-11
4965.250 2.528E-11 6.848E-11
4965.500 2.525E-11 6.840E-11
4965.750 2.522E-11 6.833E-11
4966.000 2.520E-11 6.826E-11
4966.250 2.517E-11 6.819E-11
4966.500 2.515E-11 6.812E-11
4966.750 2.512E-11 6.805E-11
4967.000 2.509E-11 6.797E-11
4967.250 2.507E-11 6.790E-11
4967.500 2.504E-11 6.783E-11
4967.750 2.501E-11 6.776E-11
4968.000 2.499E-11 6.769E-11
4968.250 2.496E-11 6.762E-11
4968.500 2.494E-11 6.755E-11
4968.750 2.491E-11 6.748E-11
4969.000 2.488E-11 6.741E-11
4969.250 2.486E-11 6.734E-11
4969.500 2.483E-11 6.727E-11
4969.750 2.480E-11 6.719E-11
4970.000 2.478E-11 6.712E-11
4970.250 2.475E-11 6.705E-11
4970.500 2.473E-11 6.698E-11
4970.750 2.470E-11 6.691E-11
4971.000 2.467E-11 6.684E-11
4971.250 2.465E-11 6.677E-11
4971.500 2.462E-11 6.670E-11
4971.750 2.460E-11 6.663E-11
4972.000 2.457E-11 6.656E-11
4972.250 2.455E-11 6.649E-11
4972.500 2.452E-11 6.642E-11
4972.750 2.449E-11 6.635E-11
4973.000 2.447E-11 6.628E-11
4973.250 2.444E-11 6.622E-11
4973.500 2.442E-11 6.615E-11
4973.750 2.439E-11 6.608E-11
4974.000 2.437E-11 6.601E-11
4974.250 2.434E-11 6.594E-11
4974.500 2.432E-11 6.587E-11
4974.750 2.429E-11 6.580E-11
4975.000 2.426E-11 6.573E-11
4975.250 2.424E-11 6.566E-11
4975.500 2.421E-11 6.559E-11
4975.750 2.419E-11 6.552E-11
4976.000 2.416E-11 6.546E-11
4976.250 2.414E-11 6.539E-11
4976.500 2.411E-11 6.532E-11
4976.750 2.409E-11 6.525E-11
4977.000 2.406E-11 6.518E-11
4977.250 2.404E-11 6.511E-11
4977.500 2.401E-11 6.505E-11
4977.750 2.399E-11 6.498E-11
4978.000 2.396E-11 6.491E-11
4978.250 2.394E-11 6.484E-11
4978.500 2.391E-11 6.477E-11
4978.750 2.389E-11 6.470E-11
4979.000 2.386E-11 6.464E-11
4979.250 2.384E-11 6.457E-11
4979.500 2.381E-11 6.450E-11
4979.750 2.379E-11 6.443E-11
4980.000 2.376E-11 6.437E-11
4980.250 2.374E-11 6.430E-11
4980.500 2.371E-11 6.423E-11
4980.750 2.369E-11 6.416E-11
4981.000 2.366E-11 6.410E-11
4981.250 2.364E-11 6.403E-11
4981.500 2.361E-11 6.396E-11
4981.750 2.359E-11 6.390E-11
4982.000 2.356E-11 6.383E-11
4982.250 2.354E-11 6.376E-11
4982.500 2.351E-11 6.369E-11
4982.750 2.349E-11 6.363E-11
4983.000 2.346E-11 6.356E-11
4983.250 2.344E-11 6.349E-11
4983.500 2.341E-11 6.343E-11
4983.750 2.339E-11 6.336E-11
4984.000 2.336E-11 6.330E-11
4984.250 2.334E-11 6.323E-11
4984.500 2.332E-11 6.316E-11
4984.750 2.329E-11 6.310E-11
4985.000 2.327E-11 6.303E-11
4985.250 2.324E-11 6.296E-11
4985.500 2.322E-11 6.290E-11
4985.750 2.319E-11 6.283E-11
4986.000 2.317E-11 6.277E-11
4986.250 2.315E-11 6.270E-11
4986.500 2.312E-11 6.263E-11
4986.750 2.310E-11 6.257E-11
4987.000 2.307E-11 6.250E-11
4987.250 2.305E-11 6.244E-11
4987.500 2.302E-11 6.237E-11
4987.750 2.300E-11 6.231E-11
4988.000 2.298E-11 6.224E-11
4988.250 2.295E-11 6.218E-11
4988.500 2.293E-11 6.211E-11
4988.750 2.290E-11 6.205E-11
4989.000 2.288E-11 6.198E-11
4989.250 2.286E-11 6.192E-11
4989.500 2.283E-11 6.185E-11
4989.750 2.281E-11 6.179E-11
4990.000 2.278E-11 6.172E-11
4990.250 2.276E-11 6.166E-11
4990.500 2.274E-11 6.159E-11
4990.750 2.271E-11 6.153E-11
4991.000 2.269E-11 6.146E-11
4991.250 2.266E-11 6.140E-11
4991.500 2.264E-11 6.133E-11
4991.750 2.262E-11 6.127E-11
4992.000 2.259E-11 6.121E-11
4992.250 2.257E-11 6.114E-11
4992.500 2.255E-11 6.108E-11
4992.750 2.252E-11 6.101E-11
4993.000 2.250E-11 6.095E-11
4993.250 2.248E-11 6.089E-11
4993.500 2.245E-11 6.082E-11
4993.750 2.243E-11 6.076E-11
4994.000 2.240E-11 6.069E-11
4994.250 2.238E-11 6.063E-11
4994.500 2.236E-11 6.057E-11
4994.750 2.233E-11 6.050E-11
4995.000 2.231E-11 6.044E-11
4995.250 2.229E-11 6.038E-11
4995.500 2.226E-11 6.031E-11
4995.750 2.224E-11 6.025E-11
4996.000 2.222E-11 6.019E-11
4996.250 2.219E-11 6.012E-11
4996.500 2.217E-11 6.006E-11
4996.750 2.215E-11 6.000E-11
4997.000 2.212E-11 5.994E-11
4997.250 2.210E-11 5.987E-11
4997.500 2.208E-11 5.981E-11
4997.750 2.206E-11 5.975E-11
4998.000 2.203E-11 5.968E-11
4998.250 2.201E-11 5.962E-11
4998.500 2.199E-11 5.956E-11
4998.750 2.196E-11 5.950E-11
4999.000 2.194E-11 5.943E-11
4999.250 2.192E-11 5.937E-11
4999.500 2.189E-11 5.931E-11
4999.750 2.187E-11 5.925E-11
5000.000 2.185E-11 5.919E-11
5000.250 2.182E-11 5.912E-11
5000.500 2.180E-11 5.906E-11
5000.750 2.178E-11 5.900E-11
5001.000 2.176E-11 5.894E-11
5001.250 2.173E-11 5.888E-11
5001.500 2.171E-11 5.881E-11
5001.750 2.169E-11 5.875E-11
5002.000 2.167E-11 5.869E-11
5002.250 2.164E-11 5.863E-11
5002.500 2.162E-11 5.857E-11
5002.750 2.160E-11 5.851E-11
5003.000 2.157E-11 5.845E-11
5003.250 2.155E-11 5.838E-11
5003.500 2.153E-11 5.832E-11
5003.750 2.151E-11 5.826E-11
5004.000 2.148E-11 5.820E-11
5004.250 2.146E-11 5.814E-11
5004.500 2.144E-11 5.808E-11
5004.750 2.142E-11 5.802E-11
5005.000 2.139E-11 5.796E-11
5005.250 2.137E-11 5.790E-11
5005.500 2.135E-11 5.784E-11
5005.750 2.133E-11 5.777E-11
5006.000 2.130E-11 5.771E-11
5006.250 2.128E-11 5.765E-11
5006.500 2.126E-11 5.759E-11
5006.750 2.124E-11 5.753E-11
5007.000 2.122E-11 5.747E-11
5007.250 2.119E-11 5.741E-11
5007.500 2.117E-11 5.735E-11
5007.750 2.115E-11 5.729E-11
5008.000 2.113E-11 5.723E-11
5008.250 2.110E-11 5.717E-11
5008.500 2.108E-11 5.711E-11
5008.750 2.106E-11 5.705E-11
5009.000 2.104E-11 5.699E-11
5009.250 2.102E-11 5.693E-11
5009.500 2.099E-11 5.687E-11
5009.750 2.097E-11 5.681E-11
5010.000 2.095E-11 5.675E-11
5010.250 2.093E-11 5.669E-11
5010.500 2.091E-11 5.663E-11
5010.750 2.088E-11 5.658E-11
5011.000 2.086E-11 5.652E-11
5011.250 2.084E-11 5.646E-11
