5008.250 -0.131 -1.416E-12
5008.500 -0.131 -1.415E-12
5008.750 -0.131 -1.413E-12
5009.000 -0.131 -1.412E-12
5009.250 -0.131 -1.410E-12
5009.500 -0.131 -1.409E-12
5009.750 -0.131 -1.407E-12
5010.000 -0.131 -1.406E-12
5010.250 -0.131 -1.404E-12
5010.500 -0.131 -1.403E-12
5010.750 -0.131 -1.401E-12
5011.000 -0.131 -1.400E-12
5011.250 -0.131 -1.399E-12
5011.500 -0.131 -1.397E-12
5011.750 -0.131 -1.396E-12
5012.000 -0.131 -1.394E-12
5012.250 -0.131 -1.393E-12
5012.500 -0.131 -1.391E-12
5012.750 -0.131 -1.390E-12
5013.000 -0.131 -1.388E-12
5013.250 -0.131 -1.387E-12
5013.500 -0.131 -1.385E-12
5013.750 -0.131 -1.384E-12
5014.000 -0.131 -1.382E-12
5014.250 -0.131 -1.381E-12
5014.500 -0.131 -1.380E-12
5014.750 -0.131 -1.378E-12
5015.000 -0.131 -1.377E-12
5015.250 -0.131 -1.375E-12
5015.500 -0.131 -1.374E-12
5015.750 -0.131 -1.372E-12
5016.000 -0.131 -1.371E-12
5016.250 -0.131 -1.370E-12
5016.500 -0.131 -1.368E-12
5016.750 -0.131 -1.367E-12
5017.000 -0.131 -1.365E-12
5017.250 -0.131 -1.364E-12
5017.500 -0.131 -1.362E-12
5017.750 -0.131 -1.361E-12
5018.000 -0.131 -1.359E-12
5018.250 -0.131 -1.358E-12
5018.500 -0.131 -1.357E-12
5018.750 -0.131 -1.355E-12
5019.000 -0.131 -1.354E-12
5019.250 -0.131 -1.352E-12
5019.500 -0.131 -1.351E-12
5019.750 -0.131 -1.350E-12
5020.000 -0.131 -1.348E-12
5020.250 -0.131 -1.347E-12
5020.500 -0.131 -1.345E-12
5020.750 -0.131 -1.344E-12
5021.000 -0.131 -1.342E-12
5021.250 -0.131 -1.341E-12
5021.500 -0.131 -1.340E-12
5021.750 -0.131 -1.338E-12
5022.000 -0.131 -1.337E-12
5022.250 -0.131 -1.335E-12
5022.500 -0.131 -1.334E-12
5022.750 -0.131 -1.333E-12
5023.000 -0.131 -1.331E-12
5023.250 -0.131 -1.330E-12
5023.500 -0.131 -1.328E-12
5023.750 -0.131 -1.327E-12
5024.000 -0.131 -1.326E-12
5024.250 -0.131 -1.324E-12
5024.500 -0.131 -1.323E-12
5024.750 -0.131 -1.322E-12
5025.000 -0.131 -1.320E-12
5025.250 -0.131 -1.319E-12
5025.500 -0.131 -1.317E-12
5025.750 -0.131 -1.316E-12
5026.000 -0.131 -1.315E-12
5026.250 -0.131 -1.313E-12
5026.500 -0.131 -1.312E-12
5026.750 -0.131 -1.310E-12
5027.000 -0.131 -1.309E-12
5027.250 -0.131 -1.308E-12
5027.500 -0.131 -1.306E-12
5027.750 -0.131 -1.305E-12
5028.000 -0.131 -1.304E-12
5028.250 -0.131 -1.302E-12
5028.500 -0.131 -1.301E-12
5028.750 -0.131 -1.300E-12
5029.000 -0.131 -1.298E-12
5029.250 -0.131 -1.297E-12
5029.500 -0.131 -1.295E-12
5029.750 -0.131 -1.294E-12
5030.000 -0.131 -1.293E-12
5030.250 -0.131 -1.291E-12
5030.500 -0.131 -1.290E-12
5030.750 -0.131 -1.289E-12
5031.000 -0.131 -1.287E-12
5031.250 -0.131 -1.286E-12
5031.500 -0.131 -1.285E-12
5031.750 -0.131 -1.283E-12
5032.000 -0.131 -1.282E-12
5032.250 -0.131 -1.281E-12
5032.500 -0.131 -1.279E-12
5032.750 -0.131 -1.278E-12
5033.000 -0.131 -1.277E-12
5033.250 -0.131 -1.275E-12
5033.500 -0.131 -1.274E-12
5033.750 -0.131 -1.273E-12
5034.000 -0.131 -1.271E-12
5034.250 -0.131 -1.270E-12
5034.500 -0.131 -1.269E-12
5034.750 -0.131 -1.267E-12
5035.000 -0.131 -1.266E-12
5035.250 -0.131 -1.265E-12
5035.500 -0.131 -1.263E-12
5035.750 -0.131 -1.262E-12
5036.000 -0.131 -1.261E-12
5036.250 -0.131 -1.259E-12
5036.500 -0.131 -1.258E-12
5036.750 -0.131 -1.257E-12
5037.000 -0.131 -1.255E-12
5037.250 -0.131 -1.254E-12
5037.500 -0.131 -1.253E-12
5037.750 -0.131 -1.251E-12
5038.000 -0.131 -1.250E-12
5038.250 -0.131 -1.249E-12
5038.500 -0.131 -1.247E-12
5038.750 -0.131 -1.246E-12
5039.000 -0.131 -1.245E-12
5039.250 -0.131 -1.244E-12
5039.500 -0.131 -1.242E-12
5039.750 -0.131 -1.241E-12
5040.000 -0.131 -1.240E-12
5040.250 -0.131 -1.238E-12
5040.500 -0.131 -1.237E-12
5040.750 -0.131 -1.236E-12
5041.000 -0.131 -1.234E-12
5041.250 -0.131 -1.233E-12
5041.500 -0.131 -1.232E-12
5041.750 -0.131 -1.231E-12
5042.000 -0.131 -1.229E-12
5042.250 -0.131 -1.228E-12
5042.500 -0.131 -1.227E-12
5042.750 -0.131 -1.225E-12
5043.000 -0.131 -1.224E-12
5043.250 -0.131 -1.223E-12
5043.500 -0.131 -1.222E-12
5043.750 -0.131 -1.220E-12
5044.000 -0.131 -1.219E-12
5044.250 -0.131 -1.218E-12
5044.500 -0.131 -1.216E-12
5044.750 -0.131 -1.215E-12
5045.000 -0.131 -1.214E-12
5045.250 -0.131 -1.213E-12
5045.500 -0.131 -1.211E-12
5045.750 -0.131 -1.210E-12
5046.000 -0.131 -1.209E-12
5046.250 -0.131 -1.208E-12
5046.500 -0.131 -1.206E-12
5046.750 -0.131 -1.205E-12
5047.000 -0.131 -1.204E-12
5047.250 -0.131 -1.202E-12
5047.500 -0.131 -1.201E-12
5047.750 -0.131 -1.200E-12
5048.000 -0.131 -1.199E-12
5048.250 -0.131 -1.197E-12
5048.500 -0.131 -1.196E-12
5048.750 -0.131 -1.195E-12
5049.000 -0.131 -1.194E-12
5049.250 -0.131 -1.192E-12
5049.500 -0.131 -1.191E-12
5049.750 -0.131 -1.190E-12
5050.000 -0.131 -1.189E-12
5050.250 -0.131 -1.187E-12
5050.500 -0.131 -1.186E-12
5050.750 -0.131 -1.185E-12
5051.000 -0.131 -1.184E-12
5051.250 -0.131 -1.182E-12
5051.500 -0.131 -1.181E-12
5051.750 -0.131 -1.180E-12
5052.000 -0.131 -1.179E-12
5052.250 -0.131 -1.177E-12
5052.500 -0.131 -1.176E-12
5052.750 -0.131 -1.175E-12
5053.000 -0.131 -1.174E-12
5053.250 -0.131 -1.173E-12
5053.500 -0.131 -1.171E-12
5053.750 -0.131 -1.170E-12
5054.000 -0.131 -1.169E-12
5054.250 -0.131 -1.168E-12
5054.500 -0.131 -1.166E-12
5054.750 -0.131 -1.165E-12
5055.000 -0.131 -1.164E-12
5055.250 -0.131 -1.163E-12
5055.500 -0.131 -1.162E-12
5055.750 -0.131 -1.160E-12
5056.000 -0.131 -1.159E-12
5056.250 -0.131 -1.158E-12
5056.500 -0.131 -1.157E-12
5056.750 -0.131 -1.155E-12
5057.000 -0.131 -1.154E-12
5057.250 -0.131 -1.153E-12
5057.500 -0.131 -1.152E-12
5057.750 -0.131 -1.151E-12
5058.000 -0.131 -1.149E-12
5058.250 -0.131 -1.148E-12
5058.500 -0.131 -1.147E-12
5058.750 -0.131 -1.146E-12
5059.000 -0.131 -1.145E-12
5059.250 -0.131 -1.143E-12
5059.500 -0.131 -1.142E-12
5059.750 -0.131 -1.141E-12
5060.000 -0.131 -1.140E-12
5060.250 -0.131 -1.139E-12
5060.500 -0.131 -1.137E-12
5060.750 -0.131 -1.136E-12
5061.000 -0.131 -1.135E-12
5061.250 -0.131 -1.134E-12
5061.500 -0.131 -1.133E-12
5061.750 -0.131 -1.131E-12
5062.000 -0.131 -1.130E-12
5062.250 -0.131 -1.129E-12
5062.500 -0.131 -1.128E-12
5062.750 -0.131 -1.127E-12
5063.000 -0.131 -1.126E-12
5063.250 -0.131 -1.124E-12
5063.500 -0.131 -1.123E-12
5063.750 -0.131 -1.122E-12
5064.000 -0.131 -1.121E-12
5064.250 -0.131 -1.120E-12
5064.500 -0.131 -1.118E-12
5064.750 -0.131 -1.117E-12
5065.000 -0.131 -1.116E-12
5065.250 -0.131 -1.115E-12
5065.500 -0.131 -1.114E-12
5065.750 -0.131 -1.113E-12
5066.000 -0.131 -1.111E-12
5066.250 -0.131 -1.110E-12
5066.500 -0.131 -1.109E-12
5066.750 -0.131 -1.108E-12
5067.000 -0.131 -1.107E-12
5067.250 -0.131 -1.106E-12
5067.500 -0.131 -1.104E-12
5067.750 -0.131 -1.103E-12
5068.000 -0.131 -1.102E-12
5068.250 -0.131 -1.101E-12
5068.500 -0.131 -1.100E-12
5068.750 -0.131 -1.099E-12
5069.000 -0.131 -1.098E-12
5069.250 -0.131 -1.096E-12
5069.500 -0.131 -1.095E-12
5069.750 -0.131 -1.094E-12
5070.000 -0.131 -1.093E-12
5070.250 -0.131 -1.092E-12
5070.500 -0.131 -1.091E-12
5070.750 -0.131 -1.090E-12
5071.000 -0.131 -1.088E-12
5071.250 -0.131 -1.087E-12
5071.500 -0.131 -1.086E-12
5071.750 -0.131 -1.085E-12
5072.000 -0.131 -1.084E-12
5072.250 -0.131 -1.083E-12
5072.500 -0.131 -1.082E-12
5072.750 -0.131 -1.080E-12
5073.000 -0.131 -1.079E-12
5073.250 -0.131 -1.078E-12
5073.500 -0.131 -1.077E-12
5073.750 -0.131 -1.076E-12
5074.000 -0.131 -1.075E-12
5074.250 -0.131 -1.074E-12
5074.500 -0.131 -1.072E-12
5074.750 -0.131 -1.071E-12
5075.000 -0.131 -1.070E-12
5075.250 -0.131 -1.069E-12
5075.500 -0.131 -1.068E-12
5075.750 -0.131 -1.067E-12
5076.000 -0.131 -1.066E-12
5076.250 -0.131 -1.065E-12
5076.500 -0.131 -1.064E-12
5076.750 -0.131 -1.062E-12
5077.000 -0.131 -1.061E-12
5077.250 -0.131 -1.060E-12
5077.500 -0.131 -1.059E-12
5077.750 -0.131 -1.058E-12
5078.000 -0.131 -1.057E-12
5078.250 -0.131 -1.056E-12
5078.500 -0.131 -1.055E-12
5078.750 -0.131 -1.054E-12
5079.000 -0.131 -1.052E-12
5079.250 -0.131 -1.051E-12
5079.500 -0.131 -1.050E-12
5079.750 -0.131 -1.049E-12
5080.000 -0.131 -1.048E-12
5080.250 -0.131 -1.047E-12
5080.500 -0.131 -1.046E-12
5080.750 -0.131 -1.045E-12
5081.000 -0.131 -1.044E-12
5081.250 -0.131 -1.043E-12
5081.500 -0.131 -1.041E-12
5081.750 -0.131 -1.040E-12
5082.000 -0.131 -1.039E-12
5082.250 -0.131 -1.038E-12
5082.500 -0.131 -1.037E-12
5082.750 -0.131 -1.036E-12
5083.000 -0.131 -1.035E-12
5083.250 -0.131 -1.034E-12
5083.500 -0.131 -1.033E-12
5083.750 -0.131 -1.032E-12
5084.000 -0.131 -1.031E-12
5084.250 -0.131 -1.029E-12
5084.500 -0.131 -1.028E-12
5084.750 -0.131 -1.027E-12
5085.000 -0.131 -1.026E-12
5085.250 -0.131 -1.025E-12
5085.500 -0.131 -1.024E-12
5085.750 -0.131 -1.023E-12
5086.000 -0.131 -1.022E-12
5086.250 -0.131 -1.021E-12
5086.500 -0.131 -1.020E-12
5086.750 -0.131 -1.019E-12
5087.000 -0.131 -1.018E-12
5087.250 -0.131 -1.017E-12
5087.500 -0.131 -1.016E-12
5087.750 -0.131 -1.014E-12
5088.000 -0.131 -1.013E-12
5088.250 -0.131 -1.012E-12
5088.500 -0.131 -1.011E-12
5088.750 -0.131 -1.010E-12
5089.000 -0.131 -1.009E-12
5089.250 -0.131 -1.008E-12
5089.500 -0.131 -1.007E-12
5089.750 -0.131 -1.006E-12
5090.000 -0.131 -1.005E-12
5090.250 -0.131 -1.004E-12
5090.500 -0.131 -1.003E-12
5090.750 -0.131 -1.002E-12
5091.000 -0.131 -1.001E-12
5091.250 -0.131 -1.000E-12
5091.500 -0.131 -9.991E-13
5091.750 -0.131 -9.980E-13
5092.000 -0.131 -9.970E-13
5092.250 -0.131 -9.959E-13
5092.500 -0.131 -9.949E-13
5092.750 -0.131 -9.938E-13
5093.000 -0.131 -9.928E-13
5093.250 -0.131 -9.918E-13
5093.500 -0.131 -9.907E-13
5093.750 -0.131 -9.897E-13
5094.000 -0.131 -9.886E-13
5094.250 -0.131 -9.876E-13
5094.500 -0.131 -9.866E-13
5094.750 -0.131 -9.855E-13
5095.000 -0.131 -9.845E-13
5095.250 -0.131 -9.835E-13
5095.500 -0.131 -9.824E-13
5095.750 -0.131 -9.814E-13
5096.000 -0.131 -9.804E-13
5096.250 -0.131 -9.794E-13
5096.500 -0.131 -9.783E-13
5096.750 -0.131 -9.773E-13
5097.000 -0.131 -9.763E-13
5097.250 -0.131 -9.753E-13
5097.500 -0.131 -9.742E-13
5097.750 -0.131 -9.732E-13
5098.000 -0.131 -9.722E-13
5098.250 -0.131 -9.712E-13
5098.500 -0.131 -9.702E-13
5098.750 -0.131 -9.691E-13
5099.000 -0.131 -9.681E-13
5099.250 -0.131 -9.671E-13
5099.500 -0.131 -9.661E-13
5099.750 -0.131 -9.651E-13
5100.000 -0.131 -9.641E-13
5100.250 -0.131 -9.631E-13
5100.500 -0.131 -9.620E-13
5100.750 -0.131 -9.610E-13
5101.000 -0.131 -9.600E-13
5101.250 -0.131 -9.590E-13
5101.500 -0.131 -9.580E-13
5101.750 -0.131 -9.570E-13
5102.000 -0.131 -9.560E-13
5102.250 -0.131 -9.550E-13
5102.500 -0.131 -9.540E-13
5102.750 -0.131 -9.530E-13
5103.000 -0.131 -9.520E-13
5103.250 -0.131 -9.510E-13
5103.500 -0.131 -9.500E-13
5103.750 -0.131 -9.490E-13
5104.000 -0.131 -9.480E-13
5104.250 -0.131 -9.470E-13
5104.500 -0.131 -9.460E-13
5104.750 -0.131 -9.451E-13
5105.000 -0.131 -9.441E-13
5105.250 -0.131 -9.431E-13
5105.500 -0.131 -9.421E-13
5105.750 -0.131 -9.411E-13
5106.000 -0.131 -9.401E-13
5106.250 -0.131 -9.391E-13
5106.500 -0.131 -9.381E-13
5106.750 -0.131 -9.372E-13
5107.000 -0.131 -9.362E-13
5107.250 -0.131 -9.352E-13
5107.500 -0.131 -9.342E-13
5107.750 -0.131 -9.332E-13
5108.000 -0.131 -9.323E-13
5108.250 -0.131 -9.313E-13
5108.500 -0.131 -9.303E-13
5108.750 -0.131 -9.293E-13
5109.000 -0.131 -9.284E-13
5109.250 -0.131 -9.274E-13
5109.500 -0.131 -9.264E-13
5109.750 -0.131 -9.254E-13
5110.000 -0.131 -9.245E-13
5110.250 -0.131 -9.235E-13
5110.500 -0.131 -9.225E-13
5110.750 -0.131 -9.216E-13
5111.000 -0.131 -9.206E-13
5111.250 -0.131 -9.196E-13
5111.500 -0.131 -9.187E-13
5111.750 -0.131 -9.177E-13
5112.000 -0.131 -9.167E-13
5112.250 -0.131 -9.158E-13
5112.500 -0.131 -9.148E-13
5112.750 -0.131 -9.139E-13
5113.000 -0.131 -9.129E-13
5113.250 -0.131 -9.119E-13
5113.500 -0.131 -9.110E-13
5113.750 -0.131 -9.100E-13
5114.000 -0.131 -9.091E-13
5114.250 -0.131 -9.081E-13
5114.500 -0.131 -9.072E-13
5114.750 -0.131 -9.062E-13
5115.000 -0.131 -9.053E-13
5115.250 -0.131 -9.043E-13
5115.500 -0.131 -9.034E-13
5115.750 -0.131 -9.024E-13
5116.000 -0.131 -9.015E-13
5116.250 -0.131 -9.005E-13
5116.500 -0.131 -8.996E-13
5116.750 -0.131 -8.987E-13
5117.000 -0.131 -8.977E-13
5117.250 -0.131 -8.968E-13
5117.500 -0.131 -8.958E-13
5117.750 -0.131 -8.949E-13
5118.000 -0.131 -8.940E-13
5118.250 -0.131 -8.930E-13
5118.500 -0.131 -8.921E-13
5118.750 -0.131 -8.912E-13
5119.000 -0.131 -8.902E-13
5119.250 -0.131 -8.893E-13
5119.500 -0.131 -8.884E-13
5119.750 -0.131 -8.874E-13
5120.000 -0.131 -8.865E-13
5120.250 -0.131 -8.856E-13
5120.500 -0.131 -8.846E-13
5120.750 -0.131 -8.837E-13
5121.000 -0.131 -8.828E-13
5121.250 -0.131 -8.819E-13
5121.500 -0.131 -8.809E-13
5121.750 -0.131 -8.800E-13
5122.000 -0.131 -8.791E-13
5122.250 -0.131 -8.782E-13
5122.500 -0.131 -8.772E-13
5122.750 -0.131 -8.763E-13
5123.000 -0.131 -8.754E-13
5123.250 -0.131 -8.745E-13
5123.500 -0.131 -8.736E-13
5123.750 -0.131 -8.727E-13
5124.000 -0.131 -8.717E-13
5124.250 -0.131 -8.708E-13
5124.500 -0.131 -8.699E-13
5124.750 -0.131 -8.690E-13
5125.000 -0.131 -8.681E-13
5125.250 -0.131 -8.672E-13
5125.500 -0.131 -8.663E-13
5125.750 -0.131 -8.654E-13
5126.000 -0.131 -8.645E-13
5126.250 -0.131 -8.636E-13
5126.500 -0.131 -8.627E-13
5126.750 -0.131 -8.618E-13
5127.000 -0.131 -8.608E-13
5127.250 -0.131 -8.599E-13
5127.500 -0.131 -8.590E-13
5127.750 -0.131 -8.581E-13
5128.000 -0.131 -8.572E-13
5128.250 -0.131 -8.563E-13
5128.500 -0.131 -8.554E-13
5128.750 -0.131 -8.546E-13
5129.000 -0.131 -8.537E-13
5129.250 -0.131 -8.528E-13
5129.500 -0.131 -8.519E-13
5129.750 -0.131 -8.510E-13
5130.000 -0.131 -8.501E-13
5130.250 -0.131 -8.492E-13
5130.500 -0.131 -8.483E-13
5130.750 -0.131 -8.474E-13
5131.000 -0.131 -8.465E-13
5131.250 -0.131 -8.456E-13
5131.500 -0.131 -8.448E-13
5131.750 -0.131 -8.439E-13
5132.000 -0.131 -8.430E-13
5132.250 -0.131 -8.421E-13
5132.500 -0.131 -8.412E-13
5132.750 -0.131 -8.403E-13
5133.000 -0.131 -8.395E-13
5133.250 -0.131 -8.386E-13
5133.500 -0.131 -8.377E-13
5133.750 -0.131 -8.368E-13
5134.000 -0.131 -8.359E-13
5134.250 -0.131 -8.351E-13
5134.500 -0.131 -8.342E-13
5134.750 -0.131 -8.333E-13
5135.000 -0.131 -8.324E-13
5135.250 -0.131 -8.316E-13
5135.500 -0.131 -8.307E-13
5135.750 -0.131 -8.298E-13
5136.000 -0.131 -8.290E-13
5136.250 -0.131 -8.281E-13
5136.500 -0.131 -8.272E-13
5136.750 -0.131 -8.264E-13
5137.000 -0.131 -8.255E-13
5137.250 -0.131 -8.246E-13
5137.500 -0.131 -8.238E-13
5137.750 -0.131 -8.229E-13
5138.000 -0.131 -8.220E-13
5138.250 -0.131 -8.212E-13
5138.500 -0.131 -8.203E-13
5138.750 -0.131 -8.195E-13
5139.000 -0.131 -8.186E-13
5139.250 -0.131 -8.177E-13
5139.500 -0.131 -8.169E-13
5139.750 -0.131 -8.160E-13
5140.000 -0.131 -8.152E-13
5140.250 -0.131 -8.143E-13
5140.500 -0.131 -8.135E-13
5140.750 -0.131 -8.126E-13
5141.000 -0.131 -8.118E-13
5141.250 -0.131 -8.109E-13
5141.500 -0.131 -8.101E-13
5141.750 -0.131 -8.092E-13
5142.000 -0.131 -8.084E-13
5142.250 -0.131 -8.075E-13
5142.500 -0.131 -8.067E-13
5142.750 -0.131 -8.058E-13
5143.000 -0.131 -8.050E-13
5143.250 -0.131 -8.041E-13
5143.500 -0.131 -8.033E-13
5143.750 -0.131 -8.025E-13
5144.000 -0.131 -8.016E-13
5144.250 -0.131 -8.008E-13
5144.500 -0.131 -7.999E-13
5144.750 -0.131 -7.991E-13
5145.000 -0.131 -7.983E-13
5145.250 -0.131 -7.974E-13
5145.500 -0.131 -7.966E-13
5145.750 -0.131 -7.958E-13
5146.000 -0.131 -7.949E-13
5146.250 -0.131 -7.941E-13
5146.500 -0.131 -7.933E-13
5146.750 -0.131 -7.924E-13
5147.000 -0.131 -7.916E-13
5147.250 -0.131 -7.908E-13
5147.500 -0.131 -7.899E-13
5147.750 -0.131 -7.891E-13
5148.000 -0.131 -7.883E-13
5148.250 -0.131 -7.875E-13
5148.500 -0.131 -7.866E-13
5148.750 -0.131 -7.858E-13
5149.000 -0.131 -7.850E-13
5149.250 -0.131 -7.842E-13
5149.500 -0.131 -7.833E-13
5149.750 -0.131 -7.825E-13
5150.000 -0.131 -7.817E-13
5150.250 -0.131 -7.809E-13
5150.500 -0.131 -7.801E-13
5150.750 -0.131 -7.792E-13
5151.000 -0.131 -7.784E-13
5151.250 -0.131 -7.776E-13
5151.500 -0.131 -7.768E-13
5151.750 -0.131 -7.760E-13
5152.000 -0.131 -7.752E-13
5152.250 -0.131 -7.744E-13
5152.500 -0.131 -7.735E-13
5152.750 -0.131 -7.727E-13
5153.000 -0.131 -7.719E-13
5153.250 -0.131 -7.711E-13
5153.500 -0.131 -7.703E-13
5153.750 -0.131 -7.695E-13
5154.000 -0.131 -7.687E-13
5154.250 -0.131 -7.679E-13
5154.500 -0.131 -7.671E-13
5154.750 -0.131 -7.663E-13
5155.000 -0.131 -7.655E-13
5155.250 -0.131 -7.647E-13
5155.500 -0.131 -7.639E-13
5155.750 -0.131 -7.631E-13
5156.000 -0.131 -7.623E-13
5156.250 -0.131 -7.615E-13
5156.500 -0.131 -7.607E-13
5156.750 -0.131 -7.599E-13
5157.000 -0.131 -7.591E-13
5157.250 -0.131 -7.583E-13
5157.500 -0.131 -7.575E-13
5157.750 -0.131 -7.567E-13
5158.000 -0.131 -7.559E-13
5158.250 -0.131 -7.551E-13
5158.500 -0.131 -7.543E-13
5158.750 -0.131 -7.535E-13
5159.000 -0.131 -7.527E-13
5159.250 -0.131 -7.519E-13
5159.500 -0.131 -7.512E-13
5159.750 -0.131 -7.504E-13
5160.000 -0.131 -7.496E-13
5160.250 -0.131 -7.488E-13
5160.500 -0.131 -7.480E-13
5160.750 -0.131 -7.472E-13
5161.000 -0.131 -7.464E-13
5161.250 -0.131 -7.457E-13
5161.500 -0.131 -7.449E-13
5161.750 -0.131 -7.441E-13
5162.000 -0.131 -7.433E-13
5162.250 -0.131 -7.425E-13
5162.500 -0.131 -7.418E-13
5162.750 -0.131 -7.410E-13
5163.000 -0.131 -7.402E-13
5163.250 -0.131 -7.394E-13
5163.500 -0.131 -7.386E-13
5163.750 -0.131 -7.379E-13
5164.000 -0.131 -7.371E-13
5164.250 -0.131 -7.363E-13
5164.500 -0.131 -7.356E-13
5164.750 -0.131 -7.348E-13
5165.000 -0.131 -7.340E-13
5165.250 -0.131 -7.332E-13
5165.500 -0.131 -7.325E-13
5165.750 -0.131 -7.317E-13
5166.000 -0.131 -7.309E-13
5166.250 -0.131 -7.302E-13
5166.500 -0.131 -7.294E-13
5166.750 -0.131 -7.286E-13
5167.000 -0.131 -7.279E-13
5167.250 -0.131 -7.271E-13
5167.500 -0.131 -7.263E-13
5167.750 -0.131 -7.256E-13
5168.000 -0.131 -7.248E-13
5168.250 -0.131 -7.241E-13
5168.500 -0.131 -7.233E-13
5168.750 -0.131 -7.225E-13
5169.000 -0.131 -7.218E-13
5169.250 -0.131 -7.210E-13
5169.500 -0.131 -7.203E-13
5169.750 -0.131 -7.195E-13
5170.000 -0.131 -7.188E-13
5170.250 -0.131 -7.180E-13
5170.500 -0.131 -7.173E-13
5170.750 -0.131 -7.165E-13
5171.000 -0.131 -7.158E-13
5171.250 -0.131 -7.150E-13
5171.500 -0.131 -7.142E-13
5171.750 -0.131 -7.135E-13
5172.000 -0.131 -7.127E-13
5172.250 -0.131 -7.120E-13
5172.500 -0.131 -7.113E-13
5172.750 -0.131 -7.105E-13
5173.000 -0.131 -7.098E-13
5173.250 -0.131 -7.090E-13
5173.500 -0.131 -7.083E-13
5173.750 -0.131 -7.075E-13
5174.000 -0.131 -7.068E-13
5174.250 -0.131 -7.061E-13
5174.500 -0.131 -7.053E-13
5174.750 -0.131 -7.046E-13
5175.000 -0.131 -7.038E-13
5175.250 -0.131 -7.031E-13
5175.500 -0.131 -7.024E-13
5175.750 -0.131 -7.016E-13
5176.000 -0.131 -7.009E-13
5176.250 -0.131 -7.001E-13
5176.500 -0.131 -6.994E-13
5176.750 -0.131 -6.987E-13
5177.000 -0.131 -6.979E-13
5177.250 -0.131 -6.972E-13
5177.500 -0.131 -6.965E-13
5177.750 -0.131 -6.958E-13
5178.000 -0.131 -6.950E-13
5178.250 -0.131 -6.943E-13
5178.500 -0.131 -6.936E-13
5178.750 -0.131 -6.928E-13
5179.000 -0.131 -6.921E-13
5179.250 -0.131 -6.914E-13
5179.500 -0.131 -6.907E-13
5179.750 -0.131 -6.899E-13
5180.000 -0.131 -6.892E-13
5180.250 -0.131 -6.885E-13
5180.500 -0.131 -6.878E-13
5180.750 -0.131 -6.870E-13
5181.000 -0.131 -6.863E-13
5181.250 -0.131 -6.856E-13
5181.500 -0.131 -6.849E-13
5181.750 -0.131 -6.842E-13
5182.000 -0.131 -6.835E-13
5182.250 -0.131 -6.827E-13
5182.500 -0.131 -6.820E-13
5182.750 -0.131 -6.813E-13
5183.000 -0.131 -6.806E-13
5183.250 -0.131 -6.799E-13
5183.500 -0.131 -6.792E-13
5183.750 -0.131 -6.785E-13
5184.000 -0.131 -6.777E-13
5184.250 -0.131 -6.770E-13
5184.500 -0.131 -6.763E-13
5184.750 -0.131 -6.756E-13
5185.000 -0.131 -6.749E-13
5185.250 -0.131 -6.742E-13
5185.500 -0.131 -6.735E-13
5185.750 -0.131 -6.728E-13
5186.000 -0.131 -6.721E-13
5186.250 -0.131 -6.714E-13
5186.500 -0.131 -6.707E-13
5186.750 -0.131 -6.700E-13
5187.000 -0.131 -6.693E-13
5187.250 -0.131 -6.686E-13
5187.500 -0.131 -6.679E-13
5187.750 -0.131 -6.672E-13
5188.000 -0.131 -6.665E-13
5188.250 -0.131 -6.658E-13
5188.500 -0.131 -6.651E-13
5188.750 -0.131 -6.644E-13
5189.000 -0.131 -6.637E-13
5189.250 -0.131 -6.630E-13
5189.500 -0.131 -6.623E-13
5189.750 -0.131 -6.616E-13
5190.000 -0.131 -6.609E-13
5190.250 -0.131 -6.602E-13
5190.500 -0.131 -6.595E-13
5190.750 -0.131 -6.588E-13
5191.000 -0.131 -6.581E-13
5191.250 -0.131 -6.574E-13
5191.500 -0.131 -6.567E-13
5191.750 -0.131 -6.561E-13
5192.000 -0.131 -6.554E-13
5192.250 -0.131 -6.547E-13
5192.500 -0.131 -6.540E-13
5192.750 -0.131 -6.533E-13
5193.000 -0.131 -6.526E-13
5193.250 -0.131 -6.519E-13
5193.500 -0.131 -6.512E-13
5193.750 -0.131 -6.506E-13
5194.000 -0.131 -6.499E-13
5194.250 -0.131 -6.492E-13
5194.500 -0.131 -6.485E-13
5194.750 -0.131 -6.478E-13
5195.000 -0.131 -6.472E-13
5195.250 -0.131 -6.465E-13
5195.500 -0.131 -6.458E-13
5195.750 -0.131 -6.451E-13
5196.000 -0.131 -6.444E-13
5196.250 -0.131 -6.438E-13
5196.500 -0.131 -6.431E-13
5196.750 -0.131 -6.424E-13
5197.000 -0.131 -6.418E-13
5197.250 -0.131 -6.411E-13
5197.500 -0.131 -6.404E-13
5197.750 -0.131 -6.397E-13
5198.000 -0.131 -6.391E-13
5198.250 -0.131 -6.384E-13
5198.500 -0.131 -6.377E-13
5198.750 -0.131 -6.371E-13
5199.000 -0.131 -6.364E-13
5199.250 -0.131 -6.357E-13
5199.500 -0.131 -6.351E-13
5199.750 -0.131 -6.344E-13
5200.000 -0.131 -6.337E-13
5200.250 -0.131 -6.331E-13
5200.500 -0.131 -6.324E-13
5200.750 -0.131 -6.317E-13
5201.000 -0.131 -6.311E-13
5201.250 -0.131 -6.304E-13
5201.500 -0.131 -6.297E-13
5201.750 -0.131 -6.291E-13
5202.000 -0.131 -6.284E-13
5202.250 -0.131 -6.278E-13
